R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,122,CWRU,9,True,5,7,-2,loss,4527153,751,2799271,2024,3
2,4,2,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,neutral,16580,1434,Waynesburg,9,True,17,4,13,win,4545935,751,2799271,2024,3
1,2,1,0,0,4,1,3,0,1,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,0,Point Park,9,True,6,12,-6,loss,5283116,751,2799271,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,59,Bethany (WV),9,True,13,6,7,win,4538773,751,2799271,2024,3
1,5,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,04/20/2024,away,16580,59,Bethany (WV),9,True,6,11,-5,loss,4546156,751,2799271,2024,3
0,4,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,04/21/2024,home,16580,385,Marietta,9,True,9,7,2,win,4539043,751,2799271,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/23/2024,home,16580,1451,Westminster (PA),9,True,4,3,1,win,4539247,751,2799271,2024,3
0,4,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,04/23/2024,home,16580,1451,Westminster (PA),9,True,8,5,3,win,4545238,751,2799271,2024,3
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,707,Thiel,9,True,11,5,6,win,4545725,751,2799271,2024,3
1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,05/01/2024,home,16580,531,Otterbein,9,True,6,1,5,win,5283188,751,2799271,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2024,away,16580,1434,Waynesburg,9,True,10,3,7,win,5334311,751,2799271,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/19/2024,neutral,16580,623,Salve Regina,9,True,3,12,-9,loss,5335657,751,2799271,2024,3
