R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/19/2023,home,16340,355,Liberty,9,True,7,2,5,win,2390968,664,2652304,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,474,New Orleans,9,True,12,0,12,win,2391181,664,2652304,2023,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,301,Illinois,11,True,14,13,1,win,2391892,664,2652304,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,301,Illinois,9,True,4,9,-5,loss,2392137,664,2652304,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,1045,DBU,9,True,2,1,1,win,2393229,664,2652304,2023,1
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,670,Texas St.,9,True,5,8,-3,loss,2396714,664,2652304,2023,1
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,716,Troy,9,True,13,3,10,win,2399733,664,2652304,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,523,Old Dominion,9,True,7,8,-1,loss,2400696,664,2652304,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,8,Alabama,9,True,0,13,-13,loss,2401273,664,2652304,2023,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2023,away,16340,498,ULM,9,True,19,0,19,win,2407091,664,2652304,2023,1
