R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,away,14781,584,Rollins,9,True,0,5,-5,loss,1647027,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,away,14781,584,Rollins,9,True,5,1,4,win,1647088,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,584,Rollins,9,True,2,3,-1,loss,1647162,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2019,home,14781,15646,Barton,9,True,4,9,-5,loss,1647240,1170,2128292,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2019,home,14781,1245,Mount Olive,9,True,2,16,-14,loss,1647456,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,0,3 - 7,9,True,2,16,-14,loss,1647456,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,1245,Mount Olive,9,True,8,14,-6,loss,1647541,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2019,away,14781,1072,Erskine,9,True,12,3,9,win,1647569,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,1439,West Virginia St.,9,True,14,4,10,win,1648038,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,1439,West Virginia St.,10,True,7,6,1,win,1669097,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,1439,West Virginia St.,9,True,11,8,3,win,1648349,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,1257,Newberry,9,True,2,4,-2,loss,1648826,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,1257,Newberry,9,True,2,14,-12,loss,1649117,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,1257,Newberry,9,True,5,6,-1,loss,1665885,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,2683,Belmont Abbey,9,True,7,3,4,win,1709565,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,13028,Anderson (SC),9,True,7,10,-3,loss,1650333,1170,2128292,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,13028,Anderson (SC),9,True,1,2,-1,loss,1666555,1170,2128292,2019
