R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,02/02/2018,away,12973,1257,Newberry,9,True,13,1,12,win,84533,2683,1559683,2018
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/03/2018,home,12973,1257,Newberry,9,True,0,6,-6,loss,84685,2683,1559683,2018
0,3,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,02/03/2018,home,12973,1257,Newberry,9,True,6,5,1,win,84704,2683,1559683,2018
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/06/2018,home,12973,1001,Catawba,9,True,6,5,1,win,84783,2683,1559683,2018
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,02/08/2018,away,12973,12830,Tusculum,9,True,10,4,6,win,84816,2683,1559683,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2018,away,12973,12830,Tusculum,9,True,5,10,-5,loss,84892,2683,1559683,2018
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,12830,Tusculum,9,True,7,4,3,win,84958,2683,1559683,2018
1,5,3,1,0,4,0,4,0,0,0,0,1,0,0,0,0,0,02/13/2018,home,12973,13028,Anderson (SC),9,True,12,3,9,win,85141,2683,1559683,2018
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,02/14/2018,away,12973,1001,Catawba,11,True,7,5,2,win,85159,2683,1559683,2018
2,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,30193,Emmanuel (GA),9,True,8,6,2,win,85405,2683,1559683,2018
1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,30193,Emmanuel (GA),9,True,15,2,13,win,85413,2683,1559683,2018
2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,02/17/2018,home,12973,30193,Emmanuel (GA),9,True,13,5,8,win,85681,2683,1559683,2018
0,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,1462,Wingate,9,True,5,4,1,win,86121,2683,1559683,2018
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,02/21/2018,away,12973,1085,Francis Marion,11,True,10,9,1,win,86213,2683,1559683,2018
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,30192,Southern Wesleyan,9,True,3,0,3,win,86401,2683,1559683,2018
1,4,1,1,0,2,0,1,0,0,0,0,1,2,0,0,0,0,02/23/2018,away,12973,30192,Southern Wesleyan,9,True,13,1,12,win,86474,2683,1559683,2018
1,5,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,02/24/2018,away,12973,30192,Southern Wesleyan,9,True,15,9,6,win,86807,2683,1559683,2018
0,4,1,1,0,2,0,3,0,0,1,0,1,0,0,0,0,0,02/27/2018,away,12973,1170,Lenoir-Rhyne,9,True,19,3,16,win,87413,2683,1559683,2018
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2018,home,12973,9223,North Greenville,9,True,4,5,-1,loss,87691,2683,1559683,2018
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/03/2018,home,12973,9223,North Greenville,9,True,5,9,-4,loss,87984,2683,1559683,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/03/2018,home,12973,9223,North Greenville,9,True,12,4,8,win,88084,2683,1559683,2018
0,4,1,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,03/07/2018,home,12973,1462,Wingate,9,True,10,5,5,win,89137,2683,1559683,2018
0,3,1,1,0,2,0,1,2,0,0,0,2,0,0,0,0,0,03/09/2018,away,12973,1245,Mount Olive,9,True,3,5,-2,loss,89447,2683,1559683,2018
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,1245,Mount Olive,9,True,10,7,3,win,89885,2683,1559683,2018
2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,03/10/2018,away,12973,1245,Mount Olive,9,True,19,6,13,win,89981,2683,1559683,2018
1,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,03/14/2018,home,12973,1000,Carson-Newman,9,True,15,9,6,win,90947,2683,1559683,2018
2,3,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,03/16/2018,away,12973,1174,Limestone,9,True,17,4,13,win,91469,2683,1559683,2018
2,3,2,1,0,6,1,2,1,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,1174,Limestone,9,True,10,4,6,win,91478,2683,1559683,2018
1,4,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,03/17/2018,away,12973,1174,Limestone,9,True,10,3,7,win,91909,2683,1559683,2018
0,3,1,1,0,2,0,3,0,1,0,0,1,0,0,0,0,0,03/23/2018,away,12973,30051,King (TN),9,True,9,4,5,win,93047,2683,1559683,2018
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,30051,King (TN),9,True,5,3,2,win,93084,2683,1559683,2018
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,03/27/2018,home,12973,1167,Lander,9,True,7,2,5,win,94167,2683,1559683,2018
1,3,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,03/28/2018,away,12973,791,Winston-Salem,9,True,11,3,8,win,94283,2683,1559683,2018
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/03/2018,away,12973,1000,Carson-Newman,9,True,2,4,-2,loss,95911,2683,1559683,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,30013,Lee,9,True,3,8,-5,loss,96022,2683,1559683,2018
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/04/2018,home,12973,30013,Lee,9,True,5,4,1,win,96026,2683,1559683,2018
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/05/2018,home,12973,791,Winston-Salem,9,True,14,2,12,win,96080,2683,1559683,2018
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,04/11/2018,away,12973,1176,Lincoln Memorial,9,True,5,4,1,win,97911,2683,1559683,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,1176,Lincoln Memorial,9,True,11,14,-3,loss,97935,2683,1559683,2018
