R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,574225,Tennessee Tech,9,True,1,5,-4,loss,4525775,52,2492896,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,574138,UNC Asheville,9,True,3,20,-17,loss,4526682,52,2492896,2024,1
2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574138,UNC Asheville,9,True,11,14,-3,loss,4527060,52,2492896,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,02/25/2024,away,16580,574138,UNC Asheville,9,True,5,16,-11,loss,4527369,52,2492896,2024,1
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574199,Samford,9,True,3,8,-5,loss,5250667,52,2492896,2024,1
1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,574232,Southern Ind.,9,True,7,9,-2,loss,4530218,52,2492896,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,home,16580,574232,Southern Ind.,9,True,1,8,-7,loss,4529412,52,2492896,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,home,16580,574232,Southern Ind.,9,True,4,8,-4,loss,4529875,52,2492896,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,574058,Eastern Ill.,9,True,4,9,-5,loss,4530355,52,2492896,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,573991,FGCU,9,True,2,7,-5,loss,4531472,52,2492896,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,574096,Jacksonville,9,True,13,17,-4,loss,4533208,52,2492896,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,573983,North Florida,9,True,13,8,5,win,5280920,52,2492896,2024,1
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,574009,Austin Peay,9,True,4,14,-10,loss,4536052,52,2492896,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,573962,Western Ky.,9,True,8,9,-1,loss,4528848,52,2492896,2024,1
0,3,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,04/13/2024,home,16580,573993,North Ala.,9,True,12,11,1,win,5282429,52,2492896,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,573972,Central Ark.,9,True,3,5,-2,loss,4538836,52,2492896,2024,1
