date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/03/2017,home,12560,130,Central Mo.,9,True,8,4,4,win,8 - 4,205102,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/04/2017,home,12560,130,Central Mo.,9,True,2,3,-1,loss,2 - 3,205236,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/05/2017,home,12560,130,Central Mo.,9,True,3,9,-6,loss,3 - 9,205297,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/10/2017,home,12560,52,Bellarmine,9,True,8,1,7,win,8 - 1,205376,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/11/2017,home,12560,52,Bellarmine,9,True,11,0,11,win,11 - 0,205487,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/11/2017,home,12560,52,Bellarmine,9,True,10,12,-2,loss,10 - 12,205530,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/15/2017,home,12560,350,LeMoyne-Owen,9,True,19,1,18,win,19 - 1,205744,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/19/2017,away,12560,766,West Ga.,9,True,7,1,6,win,7 - 1,206640,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/19/2017,away,12560,766,West Ga.,9,True,5,4,1,win,5 - 4,206650,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/20/2017,away,12560,766,West Ga.,9,True,16,10,6,win,16 - 10,206704,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/22/2017,away,12560,30093,AUM,9,True,8,9,-1,loss,8 - 9,206815,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/25/2017,home,12560,30151,Shorter,9,True,9,1,8,win,9 - 1,207338,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/25/2017,home,12560,30151,Shorter,9,True,12,7,5,win,12 - 7,207427,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/26/2017,home,12560,30151,Shorter,9,True,5,9,-4,loss,5 - 9,207693,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
02/28/2017,home,12560,6,Alabama A&M,9,True,12,1,11,win,12 - 1,208102,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/04/2017,away,12560,11740,West Florida,9,True,6,4,2,win,6 - 4,208649,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/04/2017,away,12560,11740,West Florida,9,True,3,4,-1,loss,3 - 4,208734,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/05/2017,away,12560,11740,West Florida,9,True,6,2,4,win,6 - 2,209041,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/12/2017,home,12560,30013,Lee,9,True,3,6,-3,loss,3 - 6,210980,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/12/2017,home,12560,30013,Lee,9,True,3,2,1,win,3 - 2,211100,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/13/2017,home,12560,30013,Lee,9,True,10,2,8,win,10 - 2,211172,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/15/2017,away,12560,1238,Montevallo,9,True,5,11,-6,loss,5 - 11,211488,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/18/2017,home,12560,358,West Ala.,9,True,8,7,1,win,8 - 7,212170,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/18/2017,home,12560,358,West Ala.,9,True,1,6,-5,loss,1 - 6,212257,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/19/2017,home,12560,358,West Ala.,9,True,13,5,8,win,13 - 5,212537,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/21/2017,home,12560,30093,AUM,9,True,1,7,-6,loss,1 - 7,212987,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/25/2017,away,12560,181,Delta St.,9,True,4,8,-4,loss,4 - 8,213896,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/25/2017,away,12560,181,Delta St.,9,True,10,18,-8,loss,10 - 18,214040,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
03/26/2017,away,12560,181,Delta St.,9,True,2,6,-4,loss,2 - 6,214412,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630640,2017
