R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,2,Abilene Christian,9,True,23,2,21,win,2408039,654,2821817,2023,1
0,2,2,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,2,Abilene Christian,9,True,4,5,-1,loss,2391311,654,2821817,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,797,Milwaukee,9,True,1,3,-2,loss,2392666,654,2821817,2023,1
1,3,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,03/10/2023,home,16340,87,Butler,9,True,8,0,8,win,2394408,654,2821817,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,87,Butler,9,True,2,1,1,win,2395210,654,2821817,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/14/2023,away,16340,669,Missouri St.,9,True,1,11,-10,loss,2395403,654,2821817,2023,1
1,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,03/15/2023,home,16340,669,Missouri St.,9,True,3,7,-4,loss,2395677,654,2821817,2023,1
1,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,771,Western Ill.,9,True,10,3,7,win,2395976,654,2821817,2023,1
0,3,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,771,Western Ill.,9,True,4,0,4,win,2396481,654,2821817,2023,1
1,5,2,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,03/19/2023,home,16340,771,Western Ill.,14,True,8,7,1,win,2396787,654,2821817,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,31,Arkansas,9,True,2,12,-10,loss,2396951,654,2821817,2023,1
