R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/01/2024,home,16580,574272,Wingate,9,True,0,5,-5,loss,4524916,49,2308003,2024,2
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,02/02/2024,home,16580,574292,North Greenville,9,True,1,5,-4,loss,4524981,49,2308003,2024,2
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2024,home,16580,574279,Washburn,9,True,3,8,-5,loss,4525054,49,2308003,2024,2
1,7,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,02/10/2024,home,16580,574484,Erskine,14,True,4,10,-6,loss,4525328,49,2308003,2024,2
1,4,2,1,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,02/11/2024,home,16580,574377,Bentley,9,True,11,1,10,win,4525348,49,2308003,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/16/2024,home,16580,574362,Frostburg St.,9,True,7,3,4,win,4525680,49,2308003,2024,2
1,4,3,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574362,Frostburg St.,9,True,14,7,7,win,4525943,49,2308003,2024,2
1,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574362,Frostburg St.,9,True,12,9,3,win,4542798,49,2308003,2024,2
1,3,2,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,02/23/2024,home,16580,574401,Fla. Southern,9,True,7,1,6,win,4526731,49,2308003,2024,2
0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,02/24/2024,home,16580,574401,Fla. Southern,9,True,6,5,1,win,4527062,49,2308003,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,574271,Wilmington (DE),9,True,4,5,-1,loss,4529133,49,2308003,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,574387,California (PA),9,True,6,12,-6,loss,4529469,49,2308003,2024,2
3,3,1,0,0,1,0,2,2,0,1,0,1,1,0,0,1,0,1,03/09/2024,home,16580,574257,Post,9,True,21,3,18,win,4544005,49,2308003,2024,2
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/10/2024,home,16580,574257,Post,9,True,5,2,3,win,4530225,49,2308003,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574399,Eckerd,9,True,6,4,2,win,4531399,49,2308003,2024,2
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/16/2024,home,16580,574399,Eckerd,9,True,4,7,-3,loss,4544613,49,2308003,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,574314,Palm Beach Atl.,9,True,4,3,1,win,4532016,49,2308003,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,03/24/2024,away,16580,574307,Lynn,9,True,4,2,2,win,5255320,49,2308003,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/24/2024,away,16580,574307,Lynn,9,True,6,7,-1,loss,5255456,49,2308003,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,03/28/2024,home,16580,574444,Rollins,9,True,4,9,-5,loss,4533768,49,2308003,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,574444,Rollins,9,True,6,2,4,win,4544342,49,2308003,2024,2
1,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574314,Palm Beach Atl.,9,True,15,0,15,win,4537220,49,2308003,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574314,Palm Beach Atl.,9,True,2,5,-3,loss,4545920,49,2308003,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,574310,Nova Southeastern,9,True,2,9,-7,loss,4537878,49,2308003,2024,2
