R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,2,Abilene Christian,9,True,9,10,-1,loss,85301,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,2,Abilene Christian,9,True,4,5,-1,loss,85509,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,2,Abilene Christian,9,True,2,11,-9,loss,85842,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,786,William & Mary,9,True,6,1,5,win,86334,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,786,William & Mary,9,True,10,3,7,win,86571,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,786,William & Mary,9,True,11,2,9,win,86978,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,1092,Gardner-Webb,9,True,1,5,-4,loss,87559,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1092,Gardner-Webb,9,True,2,6,-4,loss,87795,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,1092,Gardner-Webb,9,True,13,3,10,win,88299,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,523,Old Dominion,9,True,8,6,2,win,89455,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,523,Old Dominion,9,True,5,2,3,win,90168,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,523,Old Dominion,9,True,0,11,-11,loss,90229,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,1014,Col. of Charleston,9,True,6,5,1,win,90748,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,1014,Col. of Charleston,9,True,2,1,1,win,90931,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,460,UNCW,9,True,0,19,-19,loss,91250,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,460,UNCW,9,True,3,6,-3,loss,91579,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,460,UNCW,9,True,3,12,-9,loss,92128,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,683,Stony Brook,9,True,4,10,-6,loss,93265,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,683,Stony Brook,9,True,1,5,-4,loss,93363,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,683,Stony Brook,9,True,2,9,-7,loss,93605,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,572,Rhode Island,9,True,5,7,-2,loss,94253,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,172,Dartmouth,9,True,4,11,-7,loss,94262,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,617,Saint Peter's,9,True,10,0,10,win,94744,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,617,Saint Peter's,9,True,4,0,4,win,95349,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,617,Saint Peter's,9,True,28,2,26,win,95495,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,272,Hartford,9,True,11,12,-1,loss,96130,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,439,Monmouth,9,True,8,3,5,win,96826,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,439,Monmouth,9,True,4,3,1,win,97245,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,439,Monmouth,11,True,4,3,1,win,97336,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,272,Hartford,9,True,2,8,-6,loss,97516,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,67,Boston College,9,True,5,9,-4,loss,97814,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,639,Siena,9,True,12,4,8,win,98385,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,639,Siena,9,True,5,2,3,win,98749,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,639,Siena,9,True,4,12,-8,loss,98934,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,81,Bryant,9,True,8,9,-1,loss,99730,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,116,Canisius,9,True,9,5,4,win,100495,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,116,Canisius,9,True,3,0,3,win,100700,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,116,Canisius,9,True,5,8,-3,loss,101101,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,272,Hartford,10,True,6,5,1,win,101584,562,1997860,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,310,Iona,9,True,2,1,1,win,102872,562,1997860,2018
