R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,697,Texas A&M,9,True,0,15,-15,loss,4525480,402,2944740,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,697,Texas A&M,9,True,0,10,-10,loss,4526038,402,2944740,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/20/2024,home,16580,671,Louisiana,9,True,3,11,-8,loss,4526392,402,2944740,2024,1
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,472,New Mexico St.,9,True,7,6,1,win,4527094,402,2944740,2024,1
1,4,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,02/25/2024,home,16580,472,New Mexico St.,9,True,11,8,3,win,4527448,402,2944740,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2024,home,16580,472,New Mexico St.,9,True,6,5,1,win,4527476,402,2944740,2024,1
2,6,3,1,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,553,Prairie View,9,True,19,12,7,win,4528347,402,2944740,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,553,Prairie View,9,True,5,4,1,win,4528667,402,2944740,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,31,Arkansas,9,True,1,3,-2,loss,4529206,402,2944740,2024,1
1,4,2,1,0,6,1,1,1,1,0,0,1,0,1,0,0,0,0,03/12/2024,away,16580,665,Southern U.,14,True,4,3,1,win,4530321,402,2944740,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/20/2024,away,16580,671,Louisiana,9,True,1,4,-3,loss,4532174,402,2944740,2024,1
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,509,Northwestern,9,True,6,3,3,win,4492553,402,2944740,2024,1
0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,03/26/2024,home,16580,432,Mississippi Val.,9,True,6,0,6,win,4533499,402,2944740,2024,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,346,Lamar University,9,True,3,4,-1,loss,4535910,402,2944740,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,365,LSU,9,True,0,16,-16,loss,4536164,402,2944740,2024,1
1,5,2,0,0,5,1,3,0,0,0,0,2,0,0,0,0,0,0,04/12/2024,home,16580,2743,UIW,9,True,6,8,-2,loss,4536856,402,2944740,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,2743,UIW,9,True,3,10,-7,loss,4537292,402,2944740,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,04/14/2024,home,16580,2743,UIW,9,True,5,10,-5,loss,4537577,402,2944740,2024,1
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,home,16580,624,Sam Houston,9,True,5,4,1,win,4537882,402,2944740,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,474,New Orleans,9,True,5,6,-1,loss,4538137,402,2944740,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/26/2024,home,16580,655,Southeastern La.,9,True,9,8,1,win,4539810,402,2944740,2024,1
1,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/01/2024,away,16580,288,Houston,10,True,8,9,-1,loss,4540811,402,2944740,2024,1
2,4,3,0,0,6,1,1,1,0,0,0,0,0,0,1,0,0,0,05/03/2024,away,16580,26172,A&M-Corpus Christi,9,True,7,3,4,win,4540912,402,2944740,2024,1
