R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/16/2024,home,16580,134,Chapman,9,True,2,5,-3,loss,4525655,21830,2805581,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,491,N.C. Wesleyan,9,True,3,8,-5,loss,4525747,21830,2805581,2024,3
0,2,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,225,Ferrum,9,True,9,0,9,win,4528544,21830,2805581,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,neutral,16580,491,N.C. Wesleyan,9,True,6,7,-1,loss,4528177,21830,2805581,2024,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,home,16580,412,Methodist,9,True,4,5,-1,loss,4530123,21830,2805581,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,217,Emory,9,True,5,7,-2,loss,4530837,21830,2805581,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,home,16580,30197,Belhaven,9,True,10,5,5,win,4533659,21830,2805581,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,30197,Belhaven,9,True,1,4,-3,loss,4533872,21830,2805581,2024,3
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,30197,Belhaven,9,True,4,7,-3,loss,4534222,21830,2805581,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,28593,Birmingham-So.,9,True,0,10,-10,loss,4534883,21830,2805581,2024,3
