R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,28755,FGCU,9,True,6,3,3,win,1647679,61,1752896,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,28755,FGCU,9,True,3,23,-20,loss,1647883,61,1752896,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,28755,FGCU,9,True,5,12,-7,loss,1648207,61,1752896,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,away,14781,231,FIU,9,True,2,9,-7,loss,1648451,61,1752896,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,67,Boston College,9,True,8,4,4,win,1648606,61,1752896,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,67,Boston College,9,True,8,7,1,win,1648877,61,1752896,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,67,Boston College,9,True,5,14,-9,loss,1649245,61,1752896,2019
1,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,03/01/2019,home,14781,518,Ohio St.,9,True,4,3,1,win,1649779,61,1752896,2019
0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,03/02/2019,home,14781,518,Ohio St.,9,True,0,6,-6,loss,1650043,61,1752896,2019
1,5,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,03/03/2019,home,14781,518,Ohio St.,9,True,9,16,-7,loss,1650452,61,1752896,2019
2,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,03/04/2019,home,14781,518,Ohio St.,9,True,8,3,5,win,1650778,61,1752896,2019
1,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,03/06/2019,home,14781,316,Jacksonville,11,True,5,7,-2,loss,1651043,61,1752896,2019
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,228,Florida A&M,9,True,7,1,6,win,1651260,61,1752896,2019
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,03/09/2019,home,14781,228,Florida A&M,9,True,3,6,-3,loss,1651557,61,1752896,2019
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,228,Florida A&M,9,True,7,6,1,win,1651968,61,1752896,2019
0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,03/12/2019,home,14781,2711,North Florida,9,True,1,3,-2,loss,1652368,61,1752896,2019
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2019,home,14781,651,South Fla.,10,True,4,7,-3,loss,1652603,61,1752896,2019
1,2,1,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,03/15/2019,home,14781,489,N.C. Central,9,True,5,15,-10,loss,1652885,61,1752896,2019
1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2019,home,14781,489,N.C. Central,9,True,7,8,-1,loss,1719116,61,1752896,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,489,N.C. Central,9,True,12,2,10,win,1719266,61,1752896,2019
0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,03/20/2019,home,14781,678,Stetson,9,True,3,2,1,win,1653971,61,1752896,2019
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/22/2019,home,14781,488,N.C. A&T,9,True,0,3,-3,loss,1654450,61,1752896,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,488,N.C. A&T,9,True,2,7,-5,loss,1654745,61,1752896,2019
0,6,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,03/24/2019,home,14781,488,N.C. A&T,11,True,7,8,-1,loss,1655194,61,1752896,2019
0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,6,Alabama A&M,9,True,2,8,-6,loss,1655526,61,1752896,2019
