R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,0,Houston-Victoria,9,True,5,3,2,win,84856,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,0,Houston-Victoria,9,True,6,0,6,win,85008,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,30028,UT Tyler,9,True,15,5,10,win,85287,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,1454,Whitworth,9,True,11,7,4,win,85417,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,1062,East Tex. Baptist,9,True,12,6,6,win,85725,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,1203,Mary Hardin-Baylor,9,True,9,6,3,win,87301,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,398,MIT,9,True,3,10,-7,loss,87663,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,398,MIT,9,True,7,3,4,win,87967,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,398,MIT,9,True,11,5,6,win,88409,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,0,Our Lady of the Lake,9,True,4,2,2,win,88927,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,424,Millikin,9,True,9,0,9,win,90436,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,1203,Mary Hardin-Baylor,9,True,9,0,9,win,90743,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,8746,Southwestern (TX),9,True,11,1,10,win,91295,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,8746,Southwestern (TX),9,True,6,2,4,win,91709,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,8746,Southwestern (TX),9,True,13,0,13,win,91805,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,953,Austin,9,True,26,4,22,win,93555,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,953,Austin,9,True,17,9,8,win,93565,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,953,Austin,9,True,12,2,10,win,93944,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,1400,Texas Lutheran,9,True,5,4,1,win,94566,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1400,Texas Lutheran,9,True,4,8,-4,loss,94979,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1400,Texas Lutheran,9,True,5,3,2,win,95023,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,8746,Southwestern (TX),9,True,9,5,4,win,96017,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,271,Hardin-Simmons,9,True,8,3,5,win,96400,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,271,Hardin-Simmons,16,True,14,12,2,win,96466,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,271,Hardin-Simmons,9,True,6,3,3,win,96815,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,24400,Concordia (TX),11,True,3,2,1,win,97530,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,1390,Sul Ross St.,9,True,14,5,9,win,98074,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,1390,Sul Ross St.,9,True,10,2,8,win,98304,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1355,Schreiner,9,True,8,4,4,win,98793,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1355,Schreiner,9,True,13,6,7,win,98980,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,1355,Schreiner,10,True,2,3,-1,loss,99267,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2018,away,12973,8746,Southwestern (TX),9,True,7,8,-1,loss,99378,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1044,Dallas,9,True,4,3,1,win,100535,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1044,Dallas,9,True,9,5,4,win,100739,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,1044,Dallas,9,True,7,4,3,win,101134,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,home,12973,0,Our Lady of the Lake,9,True,7,2,5,win,101438,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,8530,McMurry,9,True,1,3,-2,loss,101621,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,125,Centenary (LA),9,True,4,6,-2,loss,102471,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,125,Centenary (LA),13,True,5,3,2,win,102694,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,125,Centenary (LA),9,True,3,9,-6,loss,103020,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,1400,Texas Lutheran,9,True,3,6,-3,loss,104053,715,1896849,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,125,Centenary (LA),9,True,0,4,-4,loss,104577,715,1896849,2018
