R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,02/18/2023,away,16340,637,Shenandoah,9,True,2,6,-4,loss,2390642,16142,2674223,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,02/18/2023,away,16340,637,Shenandoah,9,True,5,11,-6,loss,2407841,16142,2674223,2023,3
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,78,SUNY Brockport,9,True,2,0,2,win,2421848,16142,2674223,2023,3
3,4,2,0,0,5,1,1,1,1,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,46,Baldwin Wallace,10,True,15,9,6,win,2393068,16142,2674223,2023,3
2,3,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,747,Wabash,9,True,8,3,5,win,2393481,16142,2674223,2023,3
3,3,1,0,0,4,1,2,2,0,0,0,0,0,0,0,0,0,0,03/06/2023,neutral,16340,351,Lebanon Valley,9,True,15,4,11,win,2393726,16142,2674223,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/07/2023,neutral,16340,602,Saint John's (MN),11,True,4,3,1,win,2393834,16142,2674223,2023,3
2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,neutral,16340,278,Heidelberg,9,True,14,6,8,win,2394027,16142,2674223,2023,3
1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/09/2023,neutral,16340,686,Swarthmore,9,True,15,1,14,win,2394181,16142,2674223,2023,3
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/12/2023,away,16340,336,King's (PA),9,True,2,5,-3,loss,2424111,16142,2674223,2023,3
0,4,3,1,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,neutral,16340,336,King's (PA),9,True,6,0,6,win,2395098,16142,2674223,2023,3
1,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,336,King's (PA),9,True,16,10,6,win,2395288,16142,2674223,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2023,away,16340,686,Swarthmore,9,True,9,13,-4,loss,2395473,16142,2674223,2023,3
