date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,774,Western Mich.,9,True,16,2,14,win,16 - 2,4928616,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
02/15/2020,home,15204,774,Western Mich.,9,True,5,8,-3,loss,5 - 8,4929573,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
02/16/2020,home,15204,774,Western Mich.,9,True,14,3,11,win,14 - 3,4930174,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
02/21/2020,home,15204,1356,Seattle U,9,True,6,2,4,win,6 - 2,4937186,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
02/22/2020,home,15204,659,Southern Ill.,9,True,1,3,-2,loss,1 - 3,4938167,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
02/23/2020,away,15204,626,San Diego St.,9,True,11,5,6,win,11 - 5,4938165,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
02/25/2020,away,15204,97,Cal St. Fullerton,9,True,7,1,6,win,7 - 1,4939675,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
02/28/2020,home,15204,635,Seton Hall,9,True,3,6,-3,loss,3 - 6,4942642,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
02/29/2020,home,15204,635,Seton Hall,9,True,3,0,3,win,3 - 0,4944268,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
03/01/2020,home,15204,635,Seton Hall,9,True,10,1,9,win,10 - 1,4945911,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
03/03/2020,home,15204,109,UC Irvine,9,True,1,5,-4,loss,1 - 5,4948282,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
03/06/2020,home,15204,698,TCU,9,True,2,1,1,win,2 - 1,4951306,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
03/07/2020,home,15204,736,Vanderbilt,9,True,2,1,1,win,2 - 1,4953031,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
03/08/2020,home,15204,110,UCLA,9,True,3,15,-12,loss,3 - 15,4954894,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
03/11/2020,home,15204,812,Xavier,9,True,7,3,4,win,7 - 3,4958096,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138295,2020
