R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,5,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,02/02/2024,away,16580,230,Florida Tech,9,True,13,4,9,win,4524918,30191,2814967,2024,2
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,02/03/2024,away,16580,230,Florida Tech,9,True,3,4,-1,loss,4524994,30191,2814967,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/03/2024,away,16580,230,Florida Tech,9,True,2,3,-1,loss,4544746,30191,2814967,2024,2
1,3,2,1,0,3,0,2,2,1,0,1,0,0,0,0,0,0,0,02/06/2024,home,16580,1238,Montevallo,10,True,12,14,-2,loss,4525126,30191,2814967,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,181,Delta St.,9,True,0,6,-6,loss,4525314,30191,2814967,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/09/2024,home,16580,181,Delta St.,9,True,9,5,4,win,4543262,30191,2814967,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/10/2024,home,16580,181,Delta St.,9,True,2,19,-17,loss,4525235,30191,2814967,2024,2
2,3,2,1,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,02/15/2024,away,16580,30244,Edward Waters,9,True,15,4,11,win,4525510,30191,2814967,2024,2
2,3,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,02/16/2024,away,16580,30244,Edward Waters,9,True,7,5,2,win,4525804,30191,2814967,2024,2
1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,02/16/2024,away,16580,30244,Edward Waters,8,True,9,3,6,win,4544941,30191,2814967,2024,2
