R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,574021,Bucknell,9,True,8,6,2,win,4527382,400,2801856,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,573954,Virginia,9,True,6,10,-4,loss,4528456,400,2801856,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574083,Holy Cross,9,True,5,21,-16,loss,4530426,400,2801856,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574042,The Citadel,9,True,9,11,-2,loss,4531108,400,2801856,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,574042,The Citadel,9,True,7,12,-5,loss,4531518,400,2801856,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,574062,Fairfield,9,True,12,5,7,win,5282023,400,2801856,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2024,home,16580,574191,Sacred Heart,9,True,12,3,9,win,4538013,400,2801856,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574070,George Mason,9,True,9,6,3,win,4538445,400,2801856,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574070,George Mason,9,True,1,9,-8,loss,4538913,400,2801856,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/23/2024,away,16580,574046,UConn,9,True,3,13,-10,loss,4539183,400,2801856,2024,1
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/24/2024,away,16580,574206,Siena,9,True,15,4,11,win,4539472,400,2801856,2024,1
