date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,231,FIU,9,True,4,9,-5,loss,4 - 9,5004266,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
02/20/2021,away,15580,231,FIU,10,True,3,4,-1,loss,3 - 4,5004263,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
02/20/2021,away,15580,231,FIU,9,True,10,6,4,win,10 - 6,5014525,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/05/2021,away,15580,736,Vanderbilt,9,True,0,15,-15,loss,0 - 15,5015199,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/06/2021,away,15580,736,Vanderbilt,9,True,2,5,-3,loss,2 - 5,5019166,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/07/2021,away,15580,736,Vanderbilt,9,True,2,4,-2,loss,2 - 4,5018242,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/12/2021,home,15580,797,Milwaukee,9,True,3,1,2,win,3 - 1,5021967,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/12/2021,home,15580,797,Milwaukee,9,True,1,0,1,win,1 - 0,5022553,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/13/2021,home,15580,797,Milwaukee,9,True,0,3,-3,loss,0 - 3,5024182,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/14/2021,home,15580,797,Milwaukee,9,True,4,5,-1,loss,4 - 5,5025555,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/19/2021,home,15580,810,Wright St.,9,True,5,7,-2,loss,5 - 7,5029735,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/20/2021,home,15580,810,Wright St.,9,True,4,12,-8,loss,4 - 12,5031858,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/20/2021,home,15580,810,Wright St.,9,True,0,7,-7,loss,0 - 7,5031863,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/21/2021,home,15580,810,Wright St.,9,True,5,12,-7,loss,5 - 12,5032828,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/26/2021,away,15580,514,Oakland,9,True,8,2,6,win,8 - 2,5037170,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/27/2021,away,15580,514,Oakland,9,True,11,6,5,win,11 - 6,5041410,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/27/2021,away,15580,514,Oakland,9,True,15,2,13,win,15 - 2,5040533,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
03/28/2021,away,15580,514,Oakland,9,True,5,2,3,win,5 - 2,5040515,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
04/02/2021,away,15580,817,Youngstown St.,9,True,1,2,-1,loss,1 - 2,5044139,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
04/02/2021,away,15580,817,Youngstown St.,9,True,6,0,6,win,6 - 0,5044535,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310368,2021
