R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,1314,Pittsburg St.,9,True,2,23,-21,loss,2390291,30128,2657495,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,1314,Pittsburg St.,9,True,11,14,-3,loss,2390847,30128,2657495,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,02/25/2023,away,16340,9754,UC-Colo. Springs,9,True,3,13,-10,loss,2391638,30128,2657495,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,away,16340,9754,UC-Colo. Springs,9,True,2,5,-3,loss,2408027,30128,2657495,2023,2
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,9754,UC-Colo. Springs,9,True,9,11,-2,loss,2392014,30128,2657495,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,9754,UC-Colo. Springs,9,True,14,18,-4,loss,2391292,30128,2657495,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,30063,Seton Hill,9,True,0,12,-12,loss,2394637,30128,2657495,2023,2
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,neutral,16340,757,Wayne St. (MI),9,True,2,8,-6,loss,2395022,30128,2657495,2023,2
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/22/2023,neutral,16340,427,Minn. Duluth,9,True,1,10,-9,loss,2397142,30128,2657495,2023,2
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,neutral,16340,427,Minn. Duluth,9,True,5,7,-2,loss,2409389,30128,2657495,2023,2
