R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2023,away,16340,30220,Biola,9,True,5,13,-8,loss,2389708,30198,2319974,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,home,16340,205,Mont. St. Billings,9,True,10,3,7,win,2389957,30198,2319974,2023,2
0,4,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,02/11/2023,home,16340,205,Mont. St. Billings,9,True,15,9,6,win,2390040,30198,2319974,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,205,Mont. St. Billings,9,True,1,5,-4,loss,2408921,30198,2319974,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/18/2023,home,16340,30199,CUI,9,True,0,3,-3,loss,2407842,30198,2319974,2023,2
1,2,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,93,CSUSB,9,True,2,11,-9,loss,2408663,30198,2319974,2023,2
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,93,CSUSB,9,True,2,7,-5,loss,2393519,30198,2319974,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,92,Cal St. Dom. Hills,9,True,2,9,-7,loss,2394677,30198,2319974,2023,2
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,92,Cal St. Dom. Hills,9,True,6,4,2,win,2394334,30198,2319974,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,100,Cal State LA,9,True,5,13,-8,loss,2396059,30198,2319974,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,100,Cal State LA,9,True,2,12,-10,loss,2409647,30198,2319974,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,100,Cal State LA,9,True,20,10,10,win,2396658,30198,2319974,2023,2
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,103,Stanislaus St.,9,True,3,4,-1,loss,2398872,30198,2319974,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,103,Stanislaus St.,9,True,2,0,2,win,2410386,30198,2319974,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/03/2023,home,16340,103,Stanislaus St.,9,True,8,15,-7,loss,2399586,30198,2319974,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,628,San Fran. St.,9,True,6,8,-2,loss,2400265,30198,2319974,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,628,San Fran. St.,9,True,2,1,1,win,2409639,30198,2319974,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,92,Cal St. Dom. Hills,9,True,3,5,-2,loss,2407866,30198,2319974,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/06/2023,away,16340,30055,Cal St. Monterey Bay,9,True,5,14,-9,loss,2406318,30198,2319974,2023,2
