date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,473,New Mexico,9,True,11,4,7,win,11 - 4,4926063,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/15/2020,home,15204,260,Gonzaga,9,True,4,10,-6,loss,4 - 10,4928638,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/16/2020,home,15204,260,Gonzaga,9,True,5,1,4,win,5 - 1,4930102,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/17/2020,home,15204,77,BYU,9,True,3,4,-1,loss,3 - 4,4931201,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/21/2020,away,15204,430,Mississippi St.,9,True,2,6,-4,loss,2 - 6,4933763,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/22/2020,away,15204,430,Mississippi St.,9,True,4,7,-3,loss,4 - 7,4936012,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/23/2020,away,15204,430,Mississippi St.,9,True,7,2,5,win,7 - 2,4937832,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/27/2020,away,15204,626,San Diego St.,9,True,13,1,12,win,13 - 1,4942676,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/28/2020,away,15204,626,San Diego St.,9,True,4,1,3,win,4 - 1,4942674,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
02/29/2020,away,15204,626,San Diego St.,9,True,0,6,-6,loss,0 - 6,4944850,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
03/01/2020,away,15204,626,San Diego St.,9,True,11,12,-1,loss,11 - 12,4946367,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
03/06/2020,home,15204,104,UC Santa Barbara,9,True,0,6,-6,loss,0 - 6,4961196,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
03/07/2020,home,15204,104,UC Santa Barbara,9,True,0,4,-4,loss,0 - 4,4953379,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
03/08/2020,home,15204,104,UC Santa Barbara,9,True,2,3,-1,loss,2 - 3,4954922,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301948,2020
