R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,22235,Lewis & Clark,9,True,9,6,3,win,1647302,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,516,Occidental,9,True,0,2,-2,loss,1647964,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,105,Cal Lutheran,9,True,3,6,-3,loss,1648615,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,105,Cal Lutheran,9,True,4,1,3,win,1649010,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,105,Cal Lutheran,9,True,3,4,-1,loss,1665643,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,567,Redlands,8,True,6,14,-8,loss,1649914,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,567,Redlands,10,True,6,7,-1,loss,1716206,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,567,Redlands,9,True,7,6,1,win,1665905,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,567,Redlands,9,True,8,2,6,win,1717312,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,780,Whitman,9,True,3,1,2,win,1652118,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,780,Whitman,9,True,2,1,1,win,1669115,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,555,Principia,9,True,6,1,5,win,1654066,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,69,Bowdoin,9,True,7,7,0,tie,1654269,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,516,Occidental,9,True,0,10,-10,loss,1654600,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,516,Occidental,9,True,10,4,6,win,1654885,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,516,Occidental,9,True,10,1,9,win,1668537,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,398,MIT,9,True,12,14,-2,loss,1655484,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,476,New Rochelle,9,True,8,2,6,win,1721679,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,476,New Rochelle,9,True,14,5,9,win,1655852,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,781,Whittier,9,True,6,4,2,win,1656131,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,781,Whittier,9,True,9,6,3,win,1656339,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,781,Whittier,9,True,5,6,-1,loss,1665718,142,1868542,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,134,Chapman,9,True,2,1,1,win,1659220,142,1868542,2019
