R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,1451,Westminster (PA),9,True,1,2,-1,loss,90075,681,1991709,2018
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2018,neutral,12973,1451,Westminster (PA),9,True,5,3,2,win,90100,681,1991709,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2018,neutral,12973,330,Keene St.,9,True,4,8,-4,loss,90443,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,673,Springfield,9,True,11,13,-2,loss,90602,681,1991709,2018
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,684,Suffolk,9,True,0,9,-9,loss,90786,681,1991709,2018
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/15/2018,neutral,12973,24317,Lesley,9,True,1,10,-9,loss,91120,681,1991709,2018
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2018,neutral,12973,24317,Lesley,9,True,5,2,3,win,91132,681,1991709,2018
1,4,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,03/16/2018,neutral,12973,26107,Becker,9,True,3,7,-4,loss,91414,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,775,Western New Eng.,9,True,7,22,-15,loss,91885,681,1991709,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,686,Swarthmore,9,True,0,10,-10,loss,93846,681,1991709,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2018,away,12973,686,Swarthmore,9,True,0,6,-6,loss,93877,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,1254,Neumann,9,True,6,3,3,win,94473,681,1991709,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/31/2018,away,12973,442,Montclair St.,9,True,4,5,-1,loss,95303,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,442,Montclair St.,9,True,6,7,-1,loss,95449,681,1991709,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,04/05/2018,home,12973,259,Rowan,9,True,3,11,-8,loss,96048,681,1991709,2018
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,04/06/2018,away,12973,259,Rowan,9,True,3,2,1,win,96301,681,1991709,2018
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/08/2018,home,12973,329,Kean,9,True,4,8,-4,loss,97080,681,1991709,2018
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,329,Kean,10,True,5,4,1,win,97157,681,1991709,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/12/2018,away,12973,712,TCNJ,9,True,2,3,-1,loss,98040,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,712,TCNJ,9,True,2,20,-18,loss,98175,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,319,New Jersey City,9,True,7,0,7,win,98668,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,319,New Jersey City,9,True,2,7,-5,loss,98852,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,588,Rutgers-Camden,9,True,1,13,-12,loss,99880,681,1991709,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2018,away,12973,588,Rutgers-Camden,9,True,2,9,-7,loss,100285,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,787,Wm. Paterson,9,True,3,9,-6,loss,100529,681,1991709,2018
0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/21/2018,away,12973,787,Wm. Paterson,12,True,8,9,-1,loss,100733,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,589,Rutgers-Newark,9,True,4,15,-11,loss,101927,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,564,Ramapo,9,True,0,7,-7,loss,102466,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,564,Ramapo,9,True,2,6,-4,loss,102689,681,1991709,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2018,home,12973,589,Rutgers-Newark,9,True,8,14,-6,loss,103404,681,1991709,2018
