R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,573,Rhodes,9,True,10,3,7,win,84982,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,28593,Birmingham-So.,9,True,11,22,-11,loss,84983,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2018,home,12973,374,Lynchburg,9,True,9,3,6,win,85168,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,30047,Keystone,9,True,12,5,7,win,85325,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,20,DeSales,9,True,5,1,4,win,85526,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,139,Chris. Newport,9,True,4,1,3,win,85872,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,752,Wash. & Lee,9,True,7,6,1,win,86145,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,752,Wash. & Lee,9,True,4,1,3,win,86202,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,17094,William Peace,9,True,9,4,5,win,86376,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,17094,William Peace,9,True,14,11,3,win,86604,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,17094,William Peace,9,True,9,0,9,win,87010,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,374,Lynchburg,9,True,8,12,-4,loss,87307,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,491,N.C. Wesleyan,9,True,14,4,10,win,88276,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,491,N.C. Wesleyan,9,True,6,4,2,win,88636,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,491,N.C. Wesleyan,9,True,11,6,5,win,88667,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,1112,Guilford,9,True,10,4,6,win,89232,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30171,Berea,9,True,15,1,14,win,89631,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30171,Berea,9,True,13,0,13,win,89911,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30171,Berea,9,True,15,4,11,win,90014,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,2798,Albertus Magnus,9,True,18,1,17,win,91011,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,542,Pfeiffer,9,True,7,5,2,win,91333,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,542,Pfeiffer,9,True,9,6,3,win,91642,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,542,Pfeiffer,9,True,5,6,-1,loss,92202,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,225,Ferrum,9,True,0,2,-2,loss,93066,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,225,Ferrum,9,True,4,5,-1,loss,93095,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,263,Greensboro,9,True,7,6,1,win,94839,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,263,Greensboro,9,True,4,7,-3,loss,94919,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,263,Greensboro,9,True,8,5,3,win,95217,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,565,Randolph-Macon,9,True,9,17,-8,loss,95871,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,44,Averett,9,True,7,6,1,win,96310,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,44,Averett,9,True,12,4,8,win,96333,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,44,Averett,9,True,11,6,5,win,96968,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,neutral,12973,17094,William Peace,9,True,10,4,6,win,97955,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,neutral,12973,491,N.C. Wesleyan,9,True,1,2,-1,loss,98091,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,neutral,12973,225,Ferrum,9,True,10,5,5,win,98127,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,21830,Piedmont,9,True,2,3,-1,loss,98543,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,745,Va. Wesleyan,9,True,4,6,-2,loss,99565,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,745,Va. Wesleyan,9,True,4,12,-8,loss,99584,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,396,Maryville (TN),9,True,12,4,8,win,100863,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,396,Maryville (TN),9,True,9,4,5,win,100916,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,396,Maryville (TN),9,True,4,2,2,win,101187,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,21830,Piedmont,9,True,5,2,3,win,102873,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,21830,Piedmont,9,True,6,8,-2,loss,102903,412,1992830,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,21830,Piedmont,9,True,4,2,2,win,103144,412,1992830,2018
