R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/15/2019,home,14781,366,Louisiana Tech,9,True,8,13,-5,loss,1647799,655,2138625,2019
1,3,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,02/16/2019,home,14781,366,Louisiana Tech,9,True,11,15,-4,loss,1648052,655,2138625,2019
0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,02/17/2019,home,14781,366,Louisiana Tech,9,True,8,12,-4,loss,1648308,655,2138625,2019
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/19/2019,away,14781,365,LSU,9,True,5,6,-1,loss,1648509,655,2138625,2019
1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,02/22/2019,home,14781,683,Stony Brook,9,True,7,2,5,win,1648815,655,2138625,2019
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,02/23/2019,home,14781,683,Stony Brook,9,True,4,7,-3,loss,1649145,655,2138625,2019
1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,02/24/2019,home,14781,683,Stony Brook,9,True,8,0,8,win,1649433,655,2138625,2019
0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,02/27/2019,away,14781,430,Mississippi St.,9,True,0,12,-12,loss,1649723,655,2138625,2019
0,3,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,03/01/2019,away,14781,716,Troy,9,True,2,5,-3,loss,1649998,655,2138625,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/02/2019,away,14781,716,Troy,9,True,3,8,-5,loss,1715940,655,2138625,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,716,Troy,9,True,19,4,15,win,1715999,655,2138625,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,498,ULM,9,True,10,3,7,win,1651007,655,2138625,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,home,14781,498,ULM,9,True,7,1,6,win,1651147,655,2138625,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,1004,Central Ark.,12,True,1,3,-2,loss,1651489,655,2138625,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,1004,Central Ark.,11,True,3,2,1,win,1717504,655,2138625,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,1004,Central Ark.,9,True,2,3,-1,loss,1651872,655,2138625,2019
