R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,573921,Towson,9,True,12,11,1,win,4525476,2915,2462064,2024,1
2,4,1,0,0,1,0,1,0,1,0,0,2,0,0,0,1,0,0,02/17/2024,home,16580,574021,Bucknell,9,True,17,9,8,win,4525714,2915,2462064,2024,1
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,573921,Towson,9,True,14,1,13,win,4526033,2915,2462064,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/21/2024,home,16580,573979,Kennesaw St.,9,True,2,4,-2,loss,4526402,2915,2462064,2024,1
3,3,3,1,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,574063,FDU,9,True,14,1,13,win,4526476,2915,2462064,2024,1
1,5,3,2,0,5,0,4,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,574063,FDU,9,True,15,3,12,win,4526783,2915,2462064,2024,1
1,3,2,0,0,2,0,1,0,1,0,1,1,0,0,0,2,0,0,02/25/2024,home,16580,574063,FDU,9,True,12,10,2,win,4527182,2915,2462064,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,574140,Charlotte,9,True,2,3,-1,loss,4527617,2915,2462064,2024,1
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574069,Fordham,9,True,6,3,3,win,4527751,2915,2462064,2024,1
1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574069,Fordham,9,True,29,3,26,win,4528029,2915,2462064,2024,1
2,2,2,0,0,2,0,2,1,1,0,0,0,0,0,0,2,0,0,03/03/2024,home,16580,574069,Fordham,9,True,13,2,11,win,4528432,2915,2462064,2024,1
2,4,2,1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,574102,Lafayette,9,True,14,2,12,win,4529220,2915,2462064,2024,1
3,4,2,0,0,2,0,2,0,1,0,0,1,0,0,0,1,0,0,03/09/2024,home,16580,574102,Lafayette,9,True,16,2,14,win,4529522,2915,2462064,2024,1
2,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,03/10/2024,home,16580,574102,Lafayette,9,True,27,4,23,win,4529928,2915,2462064,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,573974,Col. of Charleston,9,True,0,4,-4,loss,4531023,2915,2462064,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,573974,Col. of Charleston,9,True,3,2,1,win,4531440,2915,2462064,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,573974,Col. of Charleston,9,True,7,11,-4,loss,4531706,2915,2462064,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,574076,Georgia,9,True,6,18,-12,loss,4531847,2915,2462064,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,574042,The Citadel,9,True,19,3,16,win,5255124,2915,2462064,2024,1
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,574042,The Citadel,9,True,6,3,3,win,5255189,2915,2462064,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,574042,The Citadel,9,True,10,0,10,win,4532970,2915,2462064,2024,1
0,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,03/26/2024,away,16580,573966,Winthrop,9,True,6,16,-10,loss,4533266,2915,2462064,2024,1
0,5,3,3,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,away,16580,573952,VMI,9,True,11,15,-4,loss,4533703,2915,2462064,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,573952,VMI,9,True,11,0,11,win,4533919,2915,2462064,2024,1
1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,573952,VMI,9,True,6,10,-4,loss,4534252,2915,2462064,2024,1
2,5,3,0,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,574011,Charleston So.,9,True,29,7,22,win,4534876,2915,2462064,2024,1
3,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,04/03/2024,away,16580,573976,Elon,9,True,15,9,6,win,4534932,2915,2462064,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,574141,UNC Greensboro,9,True,4,12,-8,loss,4535093,2915,2462064,2024,1
