R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,396,Maryville (TN),9,True,4,5,-1,loss,4542966,578,2808413,2024,3
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,17094,William Peace,9,True,9,1,8,win,4526381,578,2808413,2024,3
1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,02/24/2024,away,16580,2713,Oglethorpe,9,True,3,7,-4,loss,4526975,578,2808413,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,home,16580,12884,Centenary (NJ),9,True,17,3,14,win,4529199,578,2808413,2024,3
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,203,East. Mennonite,9,True,8,2,6,win,4529784,578,2808413,2024,3
3,2,1,0,0,4,1,2,2,1,0,0,0,0,0,0,2,0,0,03/10/2024,home,16580,203,East. Mennonite,9,True,12,3,9,win,4543997,578,2808413,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,396,Maryville (TN),9,True,3,7,-4,loss,4530323,578,2808413,2024,3
0,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,44,Averett,9,True,15,0,15,win,4532170,578,2808413,2024,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,752,Wash. & Lee,14,True,5,4,1,win,4543579,578,2808413,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,412,Methodist,9,True,12,4,8,win,4534871,578,2808413,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,75,Bridgewater (VA),9,True,4,6,-2,loss,4545770,578,2808413,2024,3
2,2,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,542,Pfeiffer,9,True,5,9,-4,loss,4539496,578,2808413,2024,3
