R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,488,N.C. A&T,11,True,2,3,-1,loss,85961,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,488,N.C. A&T,9,True,9,5,4,win,85998,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,away,12973,450,Mount St. Mary's,9,True,1,4,-3,loss,86181,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,748,Wagner,9,True,2,3,-1,loss,86811,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,748,Wagner,9,True,0,9,-9,loss,86856,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,726,Navy,9,True,1,3,-2,loss,87446,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,202,Eastern Ky.,9,True,4,14,-10,loss,87616,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,202,Eastern Ky.,9,True,1,15,-14,loss,87836,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,202,Eastern Ky.,9,True,8,10,-2,loss,88356,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,236,Fordham,9,True,8,10,-2,loss,90134,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,236,Fordham,9,True,1,4,-3,loss,90210,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,471,NJIT,9,True,7,8,-1,loss,90839,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,251,Georgetown,9,True,9,16,-7,loss,90877,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,393,UMES,9,True,12,2,10,win,91736,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,393,UMES,9,True,0,1,-1,loss,91835,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,393,UMES,11,True,5,4,1,win,92198,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,178,Delaware St.,9,True,17,13,4,win,93848,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,178,Delaware St.,9,True,2,0,2,win,93898,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,neutral,12973,178,Delaware St.,11,True,3,2,1,win,94007,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,726,Navy,9,True,3,11,-8,loss,94301,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,485,Norfolk St.,9,True,5,6,-1,loss,95532,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,485,Norfolk St.,9,True,10,0,10,win,95702,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,485,Norfolk St.,12,True,7,5,2,win,95705,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,450,Mount St. Mary's,9,True,5,15,-10,loss,95975,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,neutral,12973,393,UMES,9,True,15,1,14,win,96134,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,neutral,12973,393,UMES,9,True,3,1,2,win,96385,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,neutral,12973,393,UMES,9,True,3,0,3,win,96440,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,711,Towson,9,True,4,9,-5,loss,97830,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,178,Delaware St.,9,True,10,4,6,win,98929,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,178,Delaware St.,9,True,11,4,7,win,99018,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,391,UMBC,9,True,2,7,-5,loss,99873,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,485,Norfolk St.,9,True,7,4,3,win,100547,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,485,Norfolk St.,9,True,1,5,-4,loss,100750,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,485,Norfolk St.,9,True,2,1,1,win,101141,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,352,Lehigh,9,True,7,11,-4,loss,101752,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,178,Delaware St.,9,True,4,1,3,win,102861,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,178,Delaware St.,9,True,12,8,4,win,103303,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,178,Delaware St.,9,True,12,14,-2,loss,103330,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,249,George Washington,9,True,5,16,-11,loss,103632,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,485,Norfolk St.,9,True,5,2,3,win,104292,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,485,Norfolk St.,9,True,9,8,1,win,104413,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,391,UMBC,9,True,13,11,2,win,105095,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,228,Florida A&M,9,True,5,3,2,win,106046,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,488,N.C. A&T,9,True,7,15,-8,loss,106219,165,1755184,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,61,Bethune-Cookman,10,True,3,8,-5,loss,106395,165,1755184,2018
