R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,1379,Southern Vt.,9,True,10,0,10,win,209353,478,1769539,2017
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/05/2017,home,12560,1379,Southern Vt.,9,True,8,7,1,win,209371,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,16142,Misericordia,9,True,2,5,-3,loss,209859,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,438,Monmouth (IL),9,True,5,1,4,win,210024,478,1769539,2017
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/09/2017,neutral,12560,438,Monmouth (IL),9,True,7,11,-4,loss,210075,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,190,Drew,9,True,9,4,5,win,210276,478,1769539,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2017,neutral,12560,76,Bridgewater St.,9,True,3,11,-8,loss,210309,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,16142,Misericordia,9,True,4,9,-5,loss,210688,478,1769539,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,8398,Hilbert,9,True,4,13,-9,loss,210691,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,675,Staten Island,9,True,6,8,-2,loss,212673,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,675,Staten Island,9,True,7,1,6,win,212698,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1468,Mt. St. Mary (NY),9,True,9,8,1,win,213917,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1468,Mt. St. Mary (NY),9,True,9,8,1,win,214061,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,524,Old Westbury,9,True,10,4,6,win,214522,478,1769539,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,524,Old Westbury,9,True,5,4,1,win,214561,478,1769539,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,479,NYU,9,True,3,11,-8,loss,215005,478,1769539,2017
