R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/10/2023,away,16340,781,Whittier,9,True,20,5,15,win,2389970,780,2672009,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,516,Occidental,9,True,12,5,7,win,2408920,780,2672009,2023,3
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,557,Puget Sound,9,True,4,7,-3,loss,2408892,780,2672009,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,557,Puget Sound,9,True,9,4,5,win,2390865,780,2672009,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,134,Chapman,9,True,6,3,3,win,2392722,780,2672009,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,134,Chapman,9,True,4,2,2,win,2408400,780,2672009,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,549,Pomona-Pitzer,9,True,4,16,-12,loss,2393364,780,2672009,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,1179,Linfield,11,True,2,1,1,win,2396345,780,2672009,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/19/2023,home,16340,1179,Linfield,9,True,9,6,3,win,2396686,780,2672009,2023,3
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,1010,Central Wash.,9,True,7,5,2,win,2397096,780,2672009,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,2751,Pacific (OR),9,True,1,12,-11,loss,2426524,780,2672009,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,1454,Whitworth,9,True,3,10,-7,loss,2426672,780,2672009,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,785,Willamette,9,True,6,21,-15,loss,2399291,780,2672009,2023,3
