date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,away,12360,406,Mercer,9,True,7,10,-3,loss,7 - 10,292668,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
02/20/2016,away,12360,406,Mercer,9,True,7,8,-1,loss,7 - 8,293115,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
02/21/2016,away,12360,406,Mercer,9,True,2,9,-7,loss,2 - 9,293369,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
02/26/2016,away,12360,253,Ga. Southern,9,True,3,6,-3,loss,3 - 6,293667,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
02/27/2016,away,12360,253,Ga. Southern,9,True,2,1,1,win,2 - 1,293995,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
02/27/2016,away,12360,253,Ga. Southern,9,True,2,3,-1,loss,2 - 3,294096,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
02/28/2016,away,12360,253,Ga. Southern,9,True,2,10,-8,loss,2 - 10,294449,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/01/2016,away,12360,742,Virginia Tech,10,True,3,4,-1,loss,3 - 4,294718,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/04/2016,home,12360,272,Hartford,9,True,0,12,-12,loss,0 - 12,295064,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/05/2016,home,12360,272,Hartford,9,True,1,3,-2,loss,1 - 3,295293,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/06/2016,home,12360,272,Hartford,9,True,4,2,2,win,4 - 2,295857,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/08/2016,away,12360,736,Vanderbilt,9,True,4,13,-9,loss,4 - 13,296327,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/09/2016,away,12360,736,Vanderbilt,9,True,0,12,-12,loss,0 - 12,296546,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/11/2016,home,12360,331,Kent St.,9,True,0,6,-6,loss,0 - 6,296891,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/12/2016,home,12360,331,Kent St.,9,True,6,7,-1,loss,6 - 7,297233,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/13/2016,home,12360,331,Kent St.,9,True,3,8,-5,loss,3 - 8,297795,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/15/2016,away,12360,768,West Virginia,9,True,2,6,-4,loss,2 - 6,298193,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/18/2016,away,12360,10411,USC Upstate,9,True,7,5,2,win,7 - 5,298704,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/19/2016,home,12360,342,Lafayette,9,True,4,9,-5,loss,4 - 9,299396,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/20/2016,away,12360,10411,USC Upstate,9,True,13,2,11,win,13 - 2,299607,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/22/2016,home,12360,742,Virginia Tech,9,True,12,8,4,win,12 - 8,300047,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/24/2016,away,12360,363,Longwood,10,True,2,3,-1,loss,2 - 3,300487,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/25/2016,away,12360,363,Longwood,9,True,4,5,-1,loss,4 - 5,300761,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
03/26/2016,away,12360,363,Longwood,9,True,6,5,1,win,6 - 5,301154,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763968,2016
