date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,327,Kansas St.,9,True,6,3,3,win,6 - 3,205951,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
02/18/2017,home,12560,545,Pittsburgh,9,True,2,7,-5,loss,2 - 7,206262,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
02/18/2017,home,12560,180,Delaware,9,True,15,10,5,win,15 - 10,206263,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
02/19/2017,home,12560,327,Kansas St.,9,True,2,3,-1,loss,2 - 3,206590,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
02/23/2017,home,12560,732,Utah,9,True,0,12,-12,loss,0 - 12,206878,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
02/24/2017,home,12560,528,Oregon St.,9,True,6,1,5,win,6 - 1,207127,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
02/25/2017,home,12560,732,Utah,9,True,4,6,-2,loss,4 - 6,207548,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
02/26/2017,home,12560,528,Oregon St.,9,True,1,5,-4,loss,1 - 5,207873,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/03/2017,away,12560,115,Campbell,9,True,2,7,-5,loss,2 - 7,208503,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/04/2017,away,12560,115,Campbell,9,True,7,1,6,win,7 - 1,208981,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/05/2017,away,12560,115,Campbell,9,True,7,6,1,win,7 - 6,209406,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/10/2017,away,12560,28755,FGCU,9,True,9,10,-1,loss,9 - 10,210169,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/11/2017,away,12560,28755,FGCU,9,True,1,13,-12,loss,1 - 13,210512,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/12/2017,away,12560,28755,FGCU,9,True,5,4,1,win,5 - 4,210926,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/14/2017,home,12560,352,Lehigh,9,True,7,3,4,win,7 - 3,211395,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/15/2017,home,12560,83,Bucknell,9,True,5,2,3,win,5 - 2,211552,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/18/2017,home,12560,812,Xavier,13,True,2,3,-1,loss,2 - 3,212038,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/19/2017,away,12560,812,Xavier,9,True,5,6,-1,loss,5 - 6,212691,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
03/19/2017,away,12560,812,Xavier,9,True,4,5,-1,loss,4 - 5,212772,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767616,2017
