date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,355,Liberty,9,True,10,2,8,win,10 - 2,205936,746,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1771988,2017
02/18/2017,away,12560,141,The Citadel,9,True,10,6,4,win,10 - 6,206021,746,3,5,3,2,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1771988,2017
02/19/2017,home,12560,328,Kansas,9,True,9,6,3,win,9 - 6,206575,746,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
02/21/2017,home,12560,741,VMI,9,True,9,7,2,win,9 - 7,206719,746,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
02/24/2017,home,12560,587,Rutgers,9,True,7,3,4,win,7 - 3,206927,746,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
02/25/2017,home,12560,587,Rutgers,9,True,12,4,8,win,12 - 4,207225,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
02/26/2017,home,12560,587,Rutgers,9,True,18,2,16,win,18 - 2,207680,746,2,4,2,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,1771988,2017
02/28/2017,home,12560,786,William & Mary,9,True,11,3,8,win,11 - 3,208005,746,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
03/03/2017,home,12560,482,Niagara,9,True,5,3,2,win,5 - 3,208276,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
03/04/2017,home,12560,340,La Salle,9,True,12,3,9,win,12 - 3,208532,746,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1771988,2017
03/04/2017,home,12560,482,Niagara,9,True,5,8,-3,loss,5 - 8,208938,746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
03/05/2017,home,12560,340,La Salle,9,True,18,3,15,win,18 - 3,209030,746,1,1,1,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,1771988,2017
03/07/2017,away,12560,249,George Washington,9,True,7,1,6,win,7 - 1,209600,746,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1771988,2017
03/10/2017,away,12560,457,North Carolina,9,True,4,9,-5,loss,4 - 9,210155,746,1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1771988,2017
03/11/2017,away,12560,457,North Carolina,9,True,2,1,1,win,2 - 1,210807,746,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
03/11/2017,away,12560,457,North Carolina,9,True,2,12,-10,loss,2 - 12,210827,746,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
03/13/2017,home,12560,439,Monmouth,9,True,10,0,10,win,10 - 0,211261,746,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1771988,2017
03/17/2017,away,12560,147,Clemson,9,True,2,0,2,win,2 - 0,211802,746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
03/18/2017,away,12560,147,Clemson,9,True,6,7,-1,loss,6 - 7,212112,746,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1771988,2017
03/19/2017,away,12560,147,Clemson,9,True,1,12,-11,loss,1 - 12,212604,746,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1771988,2017
03/21/2017,home,12560,711,Towson,9,True,3,2,1,win,3 - 2,212978,746,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1771988,2017
03/22/2017,home,12560,711,Towson,9,True,8,4,4,win,8 - 4,213196,746,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1771988,2017
03/24/2017,home,12560,193,Duke,9,True,3,19,-16,loss,3 - 19,213424,746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
03/25/2017,home,12560,193,Duke,9,True,13,6,7,win,13 - 6,213783,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
03/26/2017,home,12560,193,Duke,9,True,13,6,7,win,13 - 6,214408,746,1,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1771988,2017
03/29/2017,away,12560,740,VCU,9,True,4,2,2,win,4 - 2,214955,746,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,1771988,2017
03/31/2017,home,12560,367,Louisville,9,True,2,5,-3,loss,2 - 5,215267,746,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
04/01/2017,home,12560,367,Louisville,9,True,11,2,9,win,11 - 2,215492,746,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
04/02/2017,home,12560,367,Louisville,9,True,3,4,-1,loss,3 - 4,216052,746,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1771988,2017
04/04/2017,home,12560,523,Old Dominion,9,True,18,5,13,win,18 - 5,216629,746,2,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1771988,2017
04/05/2017,home,12560,249,George Washington,9,True,11,1,10,win,11 - 1,216822,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
04/07/2017,home,12560,545,Pittsburgh,9,True,12,1,11,win,12 - 1,217070,746,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1771988,2017
04/08/2017,home,12560,545,Pittsburgh,9,True,5,2,3,win,5 - 2,217317,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771988,2017
