date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2018,away,12973,508,Northwestern St.,12,True,1,2,-1,loss,1 - 2,86351,540,0,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,1,0,1884724,2018
02/24/2018,away,12973,508,Northwestern St.,9,True,2,8,-6,loss,2 - 8,86827,540,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1884724,2018
02/24/2018,away,12973,508,Northwestern St.,9,True,8,5,3,win,8 - 5,86847,540,0,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,1884724,2018
03/02/2018,away,12973,2915,Wofford,9,True,6,8,-2,loss,6 - 8,87588,540,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1884724,2018
03/03/2018,away,12973,2915,Wofford,9,True,6,7,-1,loss,6 - 7,87816,540,1,3,2,1,0,3,0,0,2,0,0,0,0,0,1,0,0,0,1884724,2018
03/04/2018,away,12973,2915,Wofford,9,True,4,5,-1,loss,4 - 5,88327,540,0,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1884724,2018
03/06/2018,away,12973,244,Furman,9,True,4,12,-8,loss,4 - 12,88923,540,0,4,3,0,0,3,0,2,1,0,0,0,1,0,0,0,1,0,1884724,2018
03/07/2018,away,12973,244,Furman,9,True,1,4,-3,loss,1 - 4,89118,540,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1884724,2018
03/09/2018,away,12973,10411,USC Upstate,9,True,3,5,-2,loss,3 - 5,89363,540,1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1884724,2018
03/10/2018,away,12973,10411,USC Upstate,9,True,7,5,2,win,7 - 5,89923,540,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1884724,2018
03/10/2018,away,12973,10411,USC Upstate,9,True,2,7,-5,loss,2 - 7,90171,540,0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1884724,2018
03/17/2018,home,12973,222,Fairleigh Dickinson,9,True,3,7,-4,loss,3 - 7,91997,540,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1884724,2018
03/17/2018,home,12973,222,Fairleigh Dickinson,9,True,6,3,3,win,6 - 3,92008,540,0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1884724,2018
03/18/2018,home,12973,222,Fairleigh Dickinson,9,True,1,3,-2,loss,1 - 3,92392,540,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1884724,2018
03/18/2018,home,12973,222,Fairleigh Dickinson,9,True,16,8,8,win,16 - 8,92399,540,3,6,4,1,1,7,0,2,0,0,0,0,0,0,0,0,1,0,1884724,2018
03/24/2018,away,12973,80,Brown,10,True,6,7,-1,loss,6 - 7,93504,540,2,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1884724,2018
03/24/2018,away,12973,80,Brown,9,True,1,4,-3,loss,1 - 4,93530,540,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1884724,2018
