R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,637,Shenandoah,9,True,0,14,-14,loss,292869,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,637,Shenandoah,9,True,2,4,-2,loss,292978,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,637,Shenandoah,9,True,4,7,-3,loss,293248,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,1192,Manchester,9,True,19,12,7,win,294274,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,278,Heidelberg,9,True,2,3,-1,loss,294287,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,1192,Manchester,9,True,13,5,8,win,294627,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,278,Heidelberg,9,True,11,5,6,win,294640,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,73,Brandeis,9,True,6,3,3,win,296147,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,217,Emory,9,True,4,3,1,win,296289,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,581,Rochester (NY),9,True,8,1,7,win,296512,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,479,NYU,9,True,8,10,-2,loss,296697,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,755,WashU,9,True,2,13,-11,loss,296823,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,73,Brandeis,9,True,7,1,6,win,297165,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,217,Emory,9,True,2,3,-1,loss,297741,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,581,Rochester (NY),9,True,7,4,3,win,298020,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,385,Marietta,9,True,0,1,-1,loss,299394,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1163,La Roche,9,True,4,6,-2,loss,299424,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,11839,Pitt.-Greensburg,11,True,4,3,1,win,301276,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,11839,Pitt.-Greensburg,9,True,14,6,8,win,301437,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,46,Baldwin Wallace,9,True,6,3,3,win,301920,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,1434,Waynesburg,9,True,11,6,5,win,302166,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,182,Denison,9,True,7,5,2,win,303093,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,182,Denison,9,True,11,2,9,win,303108,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,320,John Carroll,9,True,15,3,12,win,303647,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,320,John Carroll,9,True,6,7,-1,loss,304155,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,520,Ohio Wesleyan,9,True,7,11,-4,loss,304210,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,520,Ohio Wesleyan,9,True,6,4,2,win,305152,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,520,Ohio Wesleyan,9,True,2,5,-3,loss,305229,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,751,Wash. & Jeff.,9,True,5,3,2,win,305901,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,751,Wash. & Jeff.,9,True,7,5,2,win,305911,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,807,Wooster,9,True,7,5,2,win,305911,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,807,Wooster,9,True,13,7,6,win,306828,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,807,Wooster,9,True,5,1,4,win,307409,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,320,John Carroll,9,True,8,5,3,win,307421,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,515,Oberlin,9,True,11,4,7,win,307970,122,1752897,2016
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,515,Oberlin,9,True,17,0,17,win,307973,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,385,Marietta,9,True,2,0,2,win,309511,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,385,Marietta,9,True,1,8,-7,loss,309516,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,neutral,12360,320,John Carroll,9,True,6,1,5,win,309896,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2016,home,12360,1454,Whitworth,9,True,5,8,-3,loss,313549,122,1752897,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,715,Trinity (TX),9,True,0,10,-10,loss,313727,122,1752897,2016
