date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,317,James Madison,9,True,8,1,7,win,8 - 1,5002539,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
02/20/2021,home,15580,317,James Madison,9,True,7,4,3,win,7 - 4,5003540,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
02/21/2021,home,15580,317,James Madison,9,True,3,2,1,win,3 - 2,5005360,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
02/23/2021,home,15580,1068,Elon,9,True,4,1,3,win,4 - 1,5006264,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
02/25/2021,home,15580,746,Virginia,9,True,3,2,1,win,3 - 2,5007454,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
02/27/2021,home,15580,746,Virginia,9,True,2,1,1,win,2 - 1,5009655,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
02/28/2021,home,15580,746,Virginia,9,True,2,3,-1,loss,2 - 3,5011203,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/05/2021,away,15580,742,Virginia Tech,9,True,6,10,-4,loss,6 - 10,5014985,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/06/2021,away,15580,742,Virginia Tech,9,True,4,6,-2,loss,4 - 6,5016613,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/07/2021,away,15580,742,Virginia Tech,9,True,9,6,3,win,9 - 6,5018099,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/09/2021,home,15580,355,Liberty,9,True,7,8,-1,loss,7 - 8,5019822,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/12/2021,home,15580,147,Clemson,9,True,8,3,5,win,8 - 3,5022531,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/13/2021,home,15580,147,Clemson,9,True,5,4,1,win,5 - 4,5024255,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/14/2021,home,15580,147,Clemson,9,True,5,3,2,win,5 - 3,5025416,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/16/2021,away,15580,355,Liberty,9,True,4,8,-4,loss,4 - 8,5027642,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/19/2021,away,15580,67,Boston College,9,True,9,3,6,win,9 - 3,5029709,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/20/2021,away,15580,67,Boston College,9,True,3,10,-7,loss,3 - 10,5031545,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/21/2021,away,15580,67,Boston College,9,True,5,4,1,win,5 - 4,5032902,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/23/2021,home,15580,196,East Carolina,9,True,8,1,7,win,8 - 1,5035111,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/26/2021,home,15580,490,NC State,9,True,2,9,-7,loss,2 - 9,5037531,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/27/2021,home,15580,490,NC State,9,True,1,6,-5,loss,1 - 6,5041358,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/29/2021,home,15580,490,NC State,9,True,3,8,-5,loss,3 - 8,5041574,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
03/30/2021,away,15580,196,East Carolina,9,True,10,11,-1,loss,10 - 11,5042486,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/02/2021,away,15580,234,Florida St.,9,True,4,3,1,win,4 - 3,5044977,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/03/2021,away,15580,234,Florida St.,9,True,2,4,-2,loss,2 - 4,5046433,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/04/2021,away,15580,234,Florida St.,9,True,0,8,-8,loss,0 - 8,5047161,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/06/2021,home,15580,648,South Carolina,10,True,3,2,1,win,3 - 2,5048911,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/09/2021,home,15580,193,Duke,9,True,2,4,-2,loss,2 - 4,5051587,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/11/2021,home,15580,193,Duke,9,True,11,5,6,win,11 - 5,5053459,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/12/2021,home,15580,193,Duke,9,True,21,8,13,win,21 - 8,5055004,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/17/2021,away,15580,545,Pittsburgh,9,True,2,6,-4,loss,2 - 6,5061028,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/17/2021,away,15580,545,Pittsburgh,9,True,2,3,-1,loss,2 - 3,5061035,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/18/2021,away,15580,545,Pittsburgh,9,True,10,9,1,win,10 - 9,5060598,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/20/2021,home,15580,149,Coastal Carolina,9,True,3,6,-3,loss,3 - 6,5062576,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/23/2021,home,15580,415,Miami (FL),9,True,4,2,2,win,4 - 2,5063998,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/23/2021,home,15580,415,Miami (FL),9,True,6,5,1,win,6 - 5,5064427,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/25/2021,home,15580,415,Miami (FL),9,True,1,8,-7,loss,1 - 8,5066436,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/27/2021,home,15580,458,Charlotte,10,True,1,4,-3,loss,1 - 4,5068614,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
04/30/2021,away,15580,513,Notre Dame,9,True,0,4,-4,loss,0 - 4,5069933,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/01/2021,away,15580,513,Notre Dame,9,True,12,13,-1,loss,12 - 13,5071140,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/02/2021,away,15580,513,Notre Dame,9,True,5,19,-14,loss,5 - 19,5072346,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/05/2021,home,15580,115,Campbell,9,True,9,3,6,win,9 - 3,5073808,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/11/2021,home,15580,459,UNC Greensboro,9,True,2,3,-1,loss,2 - 3,5077284,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/14/2021,home,15580,367,Louisville,9,True,5,1,4,win,5 - 1,5081535,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/15/2021,home,15580,367,Louisville,9,True,5,0,5,win,5 - 0,5078653,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/16/2021,home,15580,367,Louisville,9,True,10,5,5,win,10 - 5,5079040,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/18/2021,home,15580,460,UNCW,9,True,14,9,5,win,14 - 9,5079611,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/20/2021,away,15580,255,Georgia Tech,9,True,3,2,1,win,3 - 2,5080771,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/21/2021,away,15580,255,Georgia Tech,9,True,9,10,-1,loss,9 - 10,5081488,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/22/2021,away,15580,255,Georgia Tech,9,True,6,10,-4,loss,6 - 10,5081129,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/25/2021,home,15580,545,Pittsburgh,9,True,3,5,-2,loss,3 - 5,5081720,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
05/28/2021,home,15580,490,NC State,9,True,9,6,3,win,9 - 6,5082230,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
06/04/2021,home,15580,110,UCLA,9,True,5,4,1,win,5 - 4,5082797,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
06/05/2021,home,15580,700,Texas Tech,9,True,2,7,-5,loss,2 - 7,5083070,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
06/06/2021,home,15580,110,UCLA,9,True,2,12,-10,loss,2 - 12,5082931,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994664,2021
