date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,444,Morehead St.,9,True,2,5,-3,loss,2 - 5,205948,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
02/18/2017,home,12560,444,Morehead St.,9,True,6,0,6,win,6 - 0,206260,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
02/18/2017,away,12560,314,Jackson St.,9,True,7,1,6,win,7 - 1,206087,316,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1872097,2017
02/21/2017,home,12560,235,Florida,9,True,3,2,1,win,3 - 2,206760,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
02/24/2017,home,12560,254,Georgia St.,9,True,9,8,1,win,9 - 8,207058,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
02/25/2017,home,12560,254,Georgia St.,9,True,7,2,5,win,7 - 2,207318,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
02/26/2017,home,12560,254,Georgia St.,9,True,2,5,-3,loss,2 - 5,207806,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
02/28/2017,home,12560,234,Florida St.,9,True,5,6,-1,loss,5 - 6,208077,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/01/2017,away,12560,61,Bethune-Cookman,9,True,4,5,-1,loss,4 - 5,208149,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/03/2017,home,12560,735,Valparaiso,10,True,3,6,-3,loss,3 - 6,208395,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/04/2017,home,12560,735,Valparaiso,9,True,2,5,-3,loss,2 - 5,208620,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/05/2017,home,12560,735,Valparaiso,9,True,6,3,3,win,6 - 3,209142,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/07/2017,away,12560,651,South Fla.,9,True,6,12,-6,loss,6 - 12,209611,316,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1872097,2017
03/08/2017,home,12560,2711,North Florida,12,True,5,7,-2,loss,5 - 7,209827,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/10/2017,home,12560,275,Harvard,9,True,12,1,11,win,12 - 1,210220,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/11/2017,home,12560,275,Harvard,9,True,1,4,-3,loss,1 - 4,210598,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/11/2017,home,12560,275,Harvard,9,True,2,1,1,win,2 - 1,210659,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/12/2017,home,12560,275,Harvard,9,True,5,3,2,win,5 - 3,210941,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/14/2017,away,12560,228,Florida A&M,9,True,12,5,7,win,12 - 5,211318,316,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1872097,2017
03/17/2017,away,12560,128,UCF,9,True,0,4,-4,loss,0 - 4,211746,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/18/2017,home,12560,128,UCF,9,True,3,10,-7,loss,3 - 10,212152,316,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1872097,2017
03/19/2017,home,12560,128,UCF,9,True,7,1,6,win,7 - 1,212659,316,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1872097,2017
03/21/2017,away,12560,234,Florida St.,9,True,9,10,-1,loss,9 - 10,212995,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/24/2017,away,12560,768,West Virginia,9,True,3,5,-2,loss,3 - 5,213469,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/25/2017,away,12560,768,West Virginia,9,True,1,8,-7,loss,1 - 8,214226,316,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1872097,2017
03/25/2017,away,12560,768,West Virginia,9,True,8,2,6,win,8 - 2,214288,316,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
03/28/2017,away,12560,128,UCF,9,True,1,10,-9,loss,1 - 10,214786,316,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1872097,2017
03/31/2017,away,12560,28755,FGCU,9,True,0,4,-4,loss,0 - 4,215323,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
04/01/2017,away,12560,28755,FGCU,9,True,10,5,5,win,10 - 5,215534,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
04/02/2017,away,12560,28755,FGCU,11,True,5,2,3,win,5 - 2,216111,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
04/05/2017,home,12560,61,Bethune-Cookman,9,True,24,9,15,win,24 - 9,216909,316,4,6,5,1,0,9,1,4,0,1,0,0,0,0,0,0,0,0,1872097,2017
04/07/2017,away,12560,471,NJIT,10,True,13,11,2,win,13 - 11,217144,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
04/08/2017,away,12560,471,NJIT,9,True,5,3,2,win,5 - 3,217369,316,0,5,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,1872097,2017
04/09/2017,away,12560,471,NJIT,10,True,4,3,1,win,4 - 3,218101,316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872097,2017
04/11/2017,home,12560,632,Savannah St.,9,True,9,7,2,win,9 - 7,218730,316,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1872097,2017
