R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,574107,Longwood,9,True,2,12,-10,loss,4542654,639,2945129,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,574107,Longwood,9,True,1,14,-13,loss,4526230,639,2945129,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,574138,UNC Asheville,9,True,5,12,-7,loss,4543554,639,2945129,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,574224,Stony Brook,9,True,3,4,-1,loss,4530127,639,2945129,2024,1
1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,574015,Boston College,9,True,4,20,-16,loss,4530669,639,2945129,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574123,Mercer,9,True,4,6,-2,loss,4531400,639,2945129,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,574123,Mercer,9,True,6,8,-2,loss,4544614,639,2945129,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,574123,Mercer,9,True,2,13,-11,loss,4531527,639,2945129,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,574051,Davidson,9,True,2,5,-3,loss,4532682,639,2945129,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,574051,Davidson,9,True,1,21,-20,loss,4533206,639,2945129,2024,1
1,5,4,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,574063,FDU,10,True,9,7,2,win,4533416,639,2945129,2024,1
1,3,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,03/28/2024,home,16580,574184,Quinnipiac,9,True,15,10,5,win,5255873,639,2945129,2024,1
0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574184,Quinnipiac,9,True,10,6,4,win,4543378,639,2945129,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/02/2024,home,16580,574000,UAlbany,9,True,12,17,-5,loss,4534824,639,2945129,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,574189,Rider,9,True,3,10,-7,loss,4535171,639,2945129,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574189,Rider,9,True,1,10,-9,loss,4535462,639,2945129,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,04/12/2024,away,16580,574037,Canisius,9,True,10,18,-8,loss,4536617,639,2945129,2024,1
2,5,2,1,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,04/17/2024,away,16580,574050,Dartmouth,9,True,9,2,7,win,4537917,639,2945129,2024,1
0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/19/2024,home,16580,574151,Niagara,9,True,4,5,-1,loss,4538274,639,2945129,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,574151,Niagara,9,True,5,0,5,win,4539005,639,2945129,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,574120,Massachusetts,9,True,4,15,-11,loss,4539472,639,2945129,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,04/26/2024,away,16580,574062,Fairfield,9,True,2,9,-7,loss,4539733,639,2945129,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,574114,Manhattan,9,True,5,6,-1,loss,4541029,639,2945129,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,home,16580,574115,Marist,9,True,1,6,-5,loss,4541751,639,2945129,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,away,16580,574092,Iona,9,True,12,2,10,win,4542270,639,2945129,2024,1
