R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574678,Piedmont,9,True,2,10,-8,loss,4526820,1115,2656269,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,574516,Randolph-Macon,9,True,1,16,-15,loss,4527287,1115,2656269,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,574666,Eastern,9,True,7,1,6,win,4527573,1115,2656269,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,574853,Belhaven,10,True,2,1,1,win,4542675,1115,2656269,2024,3
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/13/2024,away,16580,574649,Wilmington (OH),9,True,6,2,4,win,4530559,1115,2656269,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574567,Wabash,9,True,7,8,-1,loss,4531326,1115,2656269,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574630,Manchester,9,True,14,4,10,win,4536988,1115,2656269,2024,3
1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/24/2024,away,16580,574841,Maryville (TN),9,True,2,12,-10,loss,5282960,1115,2656269,2024,3
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,04/26/2024,away,16580,574782,Earlham,9,True,7,6,1,win,4539794,1115,2656269,2024,3
1,5,3,2,0,8,1,4,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574782,Earlham,9,True,14,8,6,win,4540058,1115,2656269,2024,3
2,3,2,0,0,5,1,1,2,0,0,0,0,0,0,0,2,0,0,04/27/2024,away,16580,574782,Earlham,9,True,14,2,12,win,4545437,1115,2656269,2024,3
1,4,2,1,0,6,1,5,0,1,0,0,2,0,0,0,0,0,0,04/30/2024,home,16580,574684,Spalding,9,True,8,11,-3,loss,4540572,1115,2656269,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,05/04/2024,home,16580,574527,Rose-Hulman,9,True,4,8,-4,loss,4541189,1115,2656269,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,away,16580,574610,Bluffton,12,True,16,12,4,win,4545622,1115,2656269,2024,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,home,16580,574692,Transylvania,10,True,10,12,-2,loss,5334500,1115,2656269,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,neutral,16580,574849,Millikin,9,True,4,3,1,win,5335565,1115,2656269,2024,3
