R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,736,Vanderbilt,9,True,9,11,-2,loss,2390577,521,2310285,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,30135,California Baptist,9,True,2,0,2,win,2391166,521,2310285,2023,1
2,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,02/25/2023,home,16340,370,LMU (CA),10,True,8,10,-2,loss,2391829,521,2310285,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,370,LMU (CA),9,True,11,1,10,win,2392225,521,2310285,2023,1
1,4,2,1,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,02/28/2023,away,16340,669,Missouri St.,9,True,12,10,2,win,2392404,521,2310285,2023,1
1,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,03/03/2023,home,16340,43,Austin Peay,9,True,19,2,17,win,2392626,521,2310285,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/04/2023,home,16340,43,Austin Peay,9,True,2,1,1,win,2392923,521,2310285,2023,1
1,4,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,03/05/2023,home,16340,43,Austin Peay,9,True,12,4,8,win,2393350,521,2310285,2023,1
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/07/2023,home,16340,28,Arizona St.,9,True,8,4,4,win,2393751,521,2310285,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,28,Arizona St.,9,True,7,4,3,win,2393977,521,2310285,2023,1
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,30095,Utah Tech,9,True,11,1,10,win,2394422,521,2310285,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,home,16340,30095,Utah Tech,9,True,9,3,6,win,2407945,521,2310285,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/12/2023,home,16340,30095,Utah Tech,9,True,9,4,5,win,2395066,521,2310285,2023,1
3,4,4,0,0,10,2,6,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,1045,DBU,9,True,20,4,16,win,2395518,521,2310285,2023,1
0,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/17/2023,away,16340,700,Texas Tech,10,True,7,8,-1,loss,2396091,521,2310285,2023,1
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,700,Texas Tech,9,True,9,4,5,win,2396447,521,2310285,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,700,Texas Tech,9,True,1,12,-11,loss,2396809,521,2310285,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/22/2023,away,16340,782,Wichita St.,9,True,10,1,9,win,2397224,521,2310285,2023,1
2,3,3,2,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,03/24/2023,home,16340,51,Baylor,11,True,11,9,2,win,2397527,521,2310285,2023,1
0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,51,Baylor,9,True,15,8,7,win,2398010,521,2310285,2023,1
2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,51,Baylor,9,True,13,2,11,win,2398237,521,2310285,2023,1
