R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,03/01/2024,away,16580,637,Shenandoah,9,True,5,7,-2,loss,4527911,200,2510793,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,637,Shenandoah,9,True,1,5,-4,loss,4528373,200,2510793,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,717,Tufts,9,True,1,5,-4,loss,4543866,200,2510793,2024,3
0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,1112,Guilford,9,True,14,11,3,win,4530335,200,2510793,2024,3
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,22626,JWU (Providence),9,True,14,2,12,win,4530726,200,2510793,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,531,Otterbein,10,True,6,5,1,win,4530918,200,2510793,2024,3
2,4,2,0,0,8,2,3,0,0,1,0,1,0,0,0,0,0,0,03/17/2024,neutral,16580,806,Wittenberg,9,True,18,7,11,win,4531638,200,2510793,2024,3
2,2,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,467,New England Col.,9,True,19,0,19,win,4531967,200,2510793,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,123,VTSU Castleton,10,True,4,3,1,win,5254906,200,2510793,2024,3
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,123,VTSU Castleton,9,True,12,3,9,win,5255020,200,2510793,2024,3
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,808,WPI,9,True,7,3,4,win,4533756,200,2510793,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,548,Plymouth St.,9,True,7,2,5,win,4534463,200,2510793,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,26,Anna Maria,9,True,25,2,23,win,4536532,200,2510793,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,662,Southern Me.,9,True,1,11,-10,loss,4545327,200,2510793,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/16/2024,home,16580,770,WestConn,9,True,6,0,6,win,4537855,200,2510793,2024,3
1,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,home,16580,8981,Endicott,9,True,5,9,-4,loss,4538680,200,2510793,2024,3
0,3,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,04/20/2024,home,16580,8981,Endicott,9,True,0,4,-4,loss,4545821,200,2510793,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,330,Keene St.,9,True,5,4,1,win,4539160,200,2510793,2024,3
1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,401,UMass Boston,9,True,4,5,-1,loss,4545591,200,2510793,2024,3
0,3,2,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,04/30/2024,away,16580,770,WestConn,9,True,6,2,4,win,4540688,200,2510793,2024,3
2,1,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,05/01/2024,away,16580,775,Western New Eng.,9,True,16,9,7,win,4540791,200,2510793,2024,3
0,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,05/03/2024,away,16580,656,UMass Dartmouth,9,True,8,3,5,win,4540968,200,2510793,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/03/2024,away,16580,656,UMass Dartmouth,9,True,15,10,5,win,4546039,200,2510793,2024,3
1,4,2,0,1,4,0,2,0,1,0,0,2,0,0,0,0,0,0,05/10/2024,neutral,16580,330,Keene St.,9,True,8,2,6,win,5334454,200,2510793,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/11/2024,neutral,16580,401,UMass Boston,9,True,2,7,-5,loss,5334670,200,2510793,2024,3
