R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,491,N.C. Wesleyan,9,True,0,4,-4,loss,1717392,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,491,N.C. Wesleyan,8,True,3,1,2,win,1651808,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,122,CWRU,9,True,9,8,1,win,1718659,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,122,CWRU,9,True,11,8,3,win,1652554,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,122,CWRU,9,True,1,19,-18,loss,1652700,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,30094,Brevard,9,True,6,7,-1,loss,1652771,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,122,CWRU,9,True,4,8,-4,loss,1652864,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,530,Oswego St.,9,True,3,6,-3,loss,1719016,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,713,Trinity (CT),9,True,3,17,-14,loss,1653335,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,401,UMass Boston,9,True,2,4,-2,loss,1654167,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,656,UMass Dartmouth,9,True,12,6,6,win,1654297,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,170,Curry,9,True,6,0,6,win,1654884,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,170,Curry,9,True,5,5,0,tie,1668536,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2019,away,14781,656,UMass Dartmouth,9,True,11,18,-7,loss,1655970,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,484,Nichols,9,True,5,2,3,win,1656528,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,484,Nichols,9,True,2,9,-7,loss,1666650,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,24,Amherst,9,True,3,6,-3,loss,1657203,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,45,Babson,9,True,9,11,-2,loss,1657385,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,623,Salve Regina,9,True,5,10,-5,loss,1657693,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,1099,Gordon,9,True,5,2,3,win,1658008,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,1099,Gordon,11,True,8,5,3,win,1668359,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2019,away,14781,571,Rhode Island Col.,10,True,10,11,-1,loss,1658579,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,717,Tufts,9,True,8,5,3,win,1658768,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,401,UMass Boston,9,True,1,4,-3,loss,1658966,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,623,Salve Regina,9,True,11,6,5,win,1659218,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,775,Western New Eng.,9,True,4,14,-10,loss,1659612,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,775,Western New Eng.,9,True,9,13,-4,loss,1666714,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,764,Wesleyan (CT),9,True,7,0,7,win,1660356,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,22626,JWU (Providence),9,True,8,4,4,win,1725948,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,neutral,14781,8981,Endicott,9,True,3,2,1,win,1661308,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,neutral,14781,8981,Endicott,9,True,8,1,7,win,1668953,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,762,Wentworth,9,True,11,0,11,win,1662535,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,762,Wentworth,9,True,9,0,9,win,1669300,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,home,14781,398,MIT,9,True,6,19,-13,loss,1725989,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,399,Mass. Maritime,9,True,13,5,8,win,1663165,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,8981,Endicott,9,True,8,5,3,win,1729275,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,8981,Endicott,12,True,11,10,1,win,1730327,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2019,neutral,14781,50,Bates,9,True,9,4,5,win,1731409,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,623,Salve Regina,9,True,6,4,2,win,1731411,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,623,Salve Regina,9,True,4,14,-10,loss,1732325,583,2004079,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,623,Salve Regina,9,True,1,5,-4,loss,1732189,583,2004079,2019
