R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,480,CCNY,9,True,21,4,17,win,2394603,478,2671469,2023,3
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,9500,SUNY Poly,9,True,10,3,7,win,2409832,478,2671469,2023,3
2,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,03/26/2023,away,16340,321,John Jay,9,True,13,3,10,win,2409720,478,2671469,2023,3
1,3,2,0,1,4,0,4,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,30072,St. Joseph's (Brkln),9,True,11,5,6,win,2411826,478,2671469,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,524,Old Westbury,9,True,7,6,1,win,2400973,478,2671469,2023,3
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,04/15/2023,home,16340,1468,Mt. St. Mary (NY),9,True,11,3,8,win,2402294,478,2671469,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,04/16/2023,home,16340,382,Manhattanville,9,True,13,8,5,win,2402588,478,2671469,2023,3
0,2,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,04/22/2023,home,16340,451,CMSV,9,True,5,1,4,win,2411828,478,2671469,2023,3
1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/23/2023,away,16340,724,Merchant Marine,9,True,3,9,-6,loss,2404157,478,2671469,2023,3
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,04/28/2023,away,16340,1340,St. Joseph's (L.I.),9,True,4,3,1,win,2405167,478,2671469,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/02/2023,away,16340,30029,Purchase,9,True,8,6,2,win,2405553,478,2671469,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,27892,Farmingdale St.,9,True,7,6,1,win,2406315,478,2671469,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/07/2023,home,16340,814,Yeshiva,9,True,17,1,16,win,2406567,478,2671469,2023,3
