date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,419,Middle Tenn.,10,True,4,5,-1,loss,4 - 5,5008289,71,0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2346286,2021
02/27/2021,away,15580,419,Middle Tenn.,9,True,3,5,-2,loss,3 - 5,5009270,71,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2346286,2021
02/28/2021,away,15580,419,Middle Tenn.,9,True,0,7,-7,loss,0 - 7,5010985,71,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2346286,2021
03/05/2021,away,15580,317,James Madison,9,True,10,6,4,win,10 - 6,5014950,71,2,5,3,1,0,4,0,2,0,0,0,0,2,0,1,0,0,0,2346286,2021
03/06/2021,away,15580,317,James Madison,9,True,4,15,-11,loss,4 - 15,5016834,71,0,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,2346286,2021
03/07/2021,away,15580,317,James Madison,9,True,10,4,6,win,10 - 4,5018070,71,3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,2346286,2021
03/12/2021,away,15580,772,Western Ky.,10,True,3,4,-1,loss,3 - 4,5022392,71,0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2346286,2021
03/13/2021,away,15580,772,Western Ky.,9,True,1,4,-3,loss,1 - 4,5024403,71,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
03/13/2021,away,15580,772,Western Ky.,9,True,1,3,-2,loss,1 - 3,5024408,71,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2346286,2021
03/14/2021,away,15580,772,Western Ky.,9,True,16,17,-1,loss,16 - 17,5025881,71,3,3,2,0,0,2,0,2,3,1,0,0,0,0,0,0,0,0,2346286,2021
03/20/2021,away,15580,519,Ohio,9,True,1,2,-1,loss,1 - 2,5031587,71,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2346286,2021
03/21/2021,away,15580,519,Ohio,9,True,6,2,4,win,6 - 2,5033464,71,1,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,2346286,2021
03/21/2021,away,15580,519,Ohio,9,True,5,2,3,win,5 - 2,5033474,71,1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,2346286,2021
03/22/2021,away,15580,519,Ohio,9,True,11,5,6,win,11 - 5,5034336,71,1,5,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2346286,2021
03/26/2021,away,15580,5,Akron,9,True,3,6,-3,loss,3 - 6,5037068,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
03/27/2021,away,15580,5,Akron,9,True,6,0,6,win,6 - 0,5038870,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
03/27/2021,away,15580,5,Akron,9,True,7,1,6,win,7 - 1,5039843,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
03/28/2021,away,15580,5,Akron,9,True,3,2,1,win,3 - 2,5040119,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/02/2021,home,15580,331,Kent St.,9,True,1,14,-13,loss,1 - 14,5044490,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/03/2021,home,15580,331,Kent St.,9,True,6,10,-4,loss,6 - 10,5045432,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/03/2021,home,15580,331,Kent St.,9,True,4,13,-9,loss,4 - 13,5046302,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/04/2021,home,15580,331,Kent St.,9,True,5,10,-5,loss,5 - 10,5047220,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/10/2021,away,15580,129,Central Mich.,9,True,3,2,1,win,3 - 2,5054154,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/10/2021,away,15580,129,Central Mich.,9,True,0,1,-1,loss,0 - 1,5054160,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/11/2021,away,15580,129,Central Mich.,9,True,1,5,-4,loss,1 - 5,5054165,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/11/2021,away,15580,129,Central Mich.,9,True,4,13,-9,loss,4 - 13,5054170,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/23/2021,away,15580,774,Western Mich.,9,True,7,12,-5,loss,7 - 12,5064262,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/23/2021,away,15580,774,Western Mich.,9,True,5,7,-2,loss,5 - 7,5064112,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/24/2021,away,15580,774,Western Mich.,9,True,3,2,1,win,3 - 2,5065522,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/25/2021,away,15580,774,Western Mich.,9,True,20,6,14,win,20 - 6,5066642,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
04/30/2021,home,15580,47,Ball St.,9,True,0,12,-12,loss,0 - 12,5069645,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/01/2021,home,15580,47,Ball St.,9,True,2,6,-4,loss,2 - 6,5070322,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/01/2021,home,15580,47,Ball St.,9,True,7,11,-4,loss,7 - 11,5070916,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/02/2021,home,15580,47,Ball St.,9,True,8,5,3,win,8 - 5,5072113,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/04/2021,home,15580,414,Miami (OH),9,True,7,1,6,win,7 - 1,5075242,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/07/2021,home,15580,204,Eastern Mich.,9,True,0,8,-8,loss,0 - 8,5074413,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/07/2021,home,15580,204,Eastern Mich.,10,True,8,10,-2,loss,8 - 10,5074660,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/08/2021,home,15580,204,Eastern Mich.,9,True,5,6,-1,loss,5 - 6,5075206,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/08/2021,home,15580,204,Eastern Mich.,9,True,0,3,-3,loss,0 - 3,5075565,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/14/2021,home,15580,709,Toledo,9,True,2,5,-3,loss,2 - 5,5078295,71,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2346286,2021
05/15/2021,away,15580,709,Toledo,9,True,5,4,1,win,5 - 4,5078473,71,1,2,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,2346286,2021
05/15/2021,away,15580,709,Toledo,9,True,5,12,-7,loss,5 - 12,5078678,71,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2346286,2021
05/16/2021,away,15580,709,Toledo,9,True,2,19,-17,loss,2 - 19,5079115,71,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2346286,2021
05/18/2021,home,15580,414,Miami (OH),9,True,2,0,2,win,2 - 0,5079539,71,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2346286,2021
05/18/2021,home,15580,414,Miami (OH),9,True,4,3,1,win,4 - 3,5079559,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/25/2021,home,15580,414,Miami (OH),9,True,9,7,2,win,9 - 7,5081712,71,0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2346286,2021
05/29/2021,home,15580,503,NIU,9,True,10,9,1,win,10 - 9,5082437,71,2,4,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,2346286,2021
05/29/2021,home,15580,503,NIU,9,True,7,0,7,win,7 - 0,5082330,71,1,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,2346286,2021
05/30/2021,home,15580,503,NIU,9,True,5,4,1,win,5 - 4,5082443,71,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2346286,2021
