date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/05/2021,home,15580,539,Penn St.,9,True,3,6,-3,loss,3 - 6,5019560,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/06/2021,home,15580,539,Penn St.,9,True,2,0,2,win,2 - 0,5019563,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/06/2021,home,15580,539,Penn St.,9,True,5,2,3,win,5 - 2,5019407,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/07/2021,home,15580,539,Penn St.,9,True,10,13,-3,loss,10 - 13,5018320,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/12/2021,home,15580,416,Michigan St.,9,True,14,2,12,win,14 - 2,5029369,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/13/2021,home,15580,416,Michigan St.,9,True,4,2,2,win,4 - 2,5024844,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/13/2021,home,15580,416,Michigan St.,9,True,3,12,-9,loss,3 - 12,5024864,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/14/2021,home,15580,416,Michigan St.,9,True,7,5,2,win,7 - 5,5025606,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/20/2021,home,15580,428,Minnesota,9,True,4,3,1,win,4 - 3,5031964,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/21/2021,home,15580,428,Minnesota,9,True,10,3,7,win,10 - 3,5032913,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/22/2021,home,15580,428,Minnesota,9,True,3,7,-4,loss,3 - 7,5034099,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/26/2021,away,15580,301,Illinois,9,True,8,12,-4,loss,8 - 12,5037439,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/27/2021,away,15580,301,Illinois,9,True,16,14,2,win,16 - 14,5039331,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
03/28/2021,away,15580,301,Illinois,9,True,12,5,7,win,12 - 5,5040639,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/02/2021,away,15580,392,Maryland,9,True,3,4,-1,loss,3 - 4,5044913,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/03/2021,home,15580,418,Michigan,9,True,2,5,-3,loss,2 - 5,5046520,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/03/2021,away,15580,392,Maryland,9,True,4,8,-4,loss,4 - 8,5045606,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/04/2021,home,15580,418,Michigan,9,True,4,1,3,win,4 - 1,5047142,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/09/2021,home,15580,587,Rutgers,12,True,6,5,1,win,6 - 5,5055210,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/10/2021,home,15580,587,Rutgers,9,True,4,8,-4,loss,4 - 8,5055211,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/11/2021,home,15580,587,Rutgers,10,True,5,6,-1,loss,5 - 6,5053655,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/16/2021,home,15580,306,Indiana,9,True,4,5,-1,loss,4 - 5,5057516,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/17/2021,home,15580,306,Indiana,9,True,8,5,3,win,8 - 5,5060242,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/18/2021,home,15580,306,Indiana,9,True,0,4,-4,loss,0 - 4,5060135,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/24/2021,home,15580,392,Maryland,9,True,1,2,-1,loss,1 - 2,5067315,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/25/2021,home,15580,392,Maryland,9,True,7,9,-2,loss,7 - 9,5068727,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/25/2021,away,15580,312,Iowa,9,True,4,15,-11,loss,4 - 15,5067171,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
04/26/2021,away,15580,312,Iowa,9,True,9,12,-3,loss,9 - 12,5067877,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
05/14/2021,away,15580,463,Nebraska,9,True,2,12,-10,loss,2 - 12,5078314,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
05/15/2021,away,15580,463,Nebraska,9,True,5,11,-6,loss,5 - 11,5078766,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
05/21/2021,home,15580,312,Iowa,9,True,1,6,-5,loss,1 - 6,5080455,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
05/22/2021,home,15580,312,Iowa,9,True,5,4,1,win,5 - 4,5081047,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
05/23/2021,home,15580,312,Iowa,9,True,8,6,2,win,8 - 6,5081224,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
05/28/2021,away,15580,518,Ohio St.,9,True,10,13,-3,loss,10 - 13,5082204,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
05/29/2021,away,15580,518,Ohio St.,9,True,1,4,-3,loss,1 - 4,5082393,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
05/30/2021,away,15580,518,Ohio St.,9,True,8,2,6,win,8 - 2,5082533,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348337,2021
