date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,508,Northwestern St.,10,True,3,2,1,win,3 - 2,206003,140,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1651738,2017
02/18/2017,away,12560,508,Northwestern St.,9,True,2,3,-1,loss,2 - 3,206391,140,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1651738,2017
02/19/2017,away,12560,508,Northwestern St.,9,True,2,6,-4,loss,2 - 6,206670,140,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1651738,2017
02/24/2017,away,12560,1014,Col. of Charleston,9,True,3,4,-1,loss,3 - 4,207050,140,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651738,2017
02/25/2017,away,12560,1014,Col. of Charleston,9,True,5,4,1,win,5 - 4,207311,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1651738,2017
02/26/2017,away,12560,1014,Col. of Charleston,9,True,3,5,-2,loss,3 - 5,207799,140,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651738,2017
03/01/2017,home,12560,306,Indiana,9,True,6,1,5,win,6 - 1,208165,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
03/03/2017,away,12560,30,Arkansas St.,9,True,4,5,-1,loss,4 - 5,208307,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
03/04/2017,away,12560,30,Arkansas St.,9,True,1,5,-4,loss,1 - 5,208560,140,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651738,2017
03/05/2017,away,12560,30,Arkansas St.,9,True,11,4,7,win,11 - 4,209069,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
03/08/2017,home,12560,334,Kentucky,10,True,2,1,1,win,2 - 1,209826,140,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1651738,2017
03/10/2017,away,12560,694,Tennessee,9,True,2,1,1,win,2 - 1,210090,140,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1651738,2017
03/11/2017,away,12560,694,Tennessee,9,True,2,6,-4,loss,2 - 6,210603,140,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1651738,2017
03/11/2017,away,12560,694,Tennessee,9,True,1,2,-1,loss,1 - 2,210794,140,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1651738,2017
03/16/2017,home,12560,414,Miami (OH),9,True,1,0,1,win,1 - 0,211618,140,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
03/18/2017,home,12560,500,Northeastern,9,True,10,8,2,win,10 - 8,212322,140,2,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,1,0,1651738,2017
03/18/2017,home,12560,500,Northeastern,12,True,3,6,-3,loss,3 - 6,212433,140,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1651738,2017
03/19/2017,home,12560,500,Northeastern,9,True,4,2,2,win,4 - 2,212657,140,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1651738,2017
03/21/2017,home,12560,367,Louisville,9,True,6,3,3,win,6 - 3,213078,140,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1651738,2017
03/22/2017,away,12560,306,Indiana,9,True,2,3,-1,loss,2 - 3,213226,140,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1651738,2017
03/24/2017,home,12560,505,Northern Ky.,9,True,9,1,8,win,9 - 1,213548,140,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1651738,2017
03/25/2017,home,12560,505,Northern Ky.,9,True,2,3,-1,loss,2 - 3,214211,140,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
03/25/2017,home,12560,505,Northern Ky.,9,True,13,7,6,win,13 - 7,214268,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
03/28/2017,away,12560,334,Kentucky,9,True,7,13,-6,loss,7 - 13,214844,140,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1651738,2017
03/31/2017,home,12560,404,Memphis,9,True,5,7,-2,loss,5 - 7,215369,140,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651738,2017
04/01/2017,home,12560,404,Memphis,10,True,4,3,1,win,4 - 3,215566,140,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651738,2017
04/02/2017,home,12560,404,Memphis,9,True,5,7,-2,loss,5 - 7,216162,140,1,3,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,1651738,2017
04/04/2017,away,12560,414,Miami (OH),9,True,8,6,2,win,8 - 6,216702,140,1,3,1,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,1651738,2017
04/07/2017,home,12560,718,Tulane,9,True,8,16,-8,loss,8 - 16,217206,140,1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1651738,2017
04/08/2017,home,12560,718,Tulane,9,True,2,6,-4,loss,2 - 6,217419,140,1,4,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,1651738,2017
04/09/2017,home,12560,718,Tulane,9,True,11,1,10,win,11 - 1,218169,140,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1651738,2017
04/11/2017,away,12560,518,Ohio St.,9,True,7,1,6,win,7 - 1,218577,140,0,4,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1651738,2017
04/13/2017,away,12560,651,South Fla.,9,True,9,3,6,win,9 - 3,219168,140,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1651738,2017
04/14/2017,away,12560,651,South Fla.,10,True,3,2,1,win,3 - 2,219444,140,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1651738,2017
04/15/2017,away,12560,651,South Fla.,9,True,2,4,-2,loss,2 - 4,219920,140,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1651738,2017
04/18/2017,home,12560,812,Xavier,9,True,1,9,-8,loss,1 - 9,220734,140,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1651738,2017
04/19/2017,home,12560,810,Wright St.,9,True,4,2,2,win,4 - 2,220958,140,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
04/21/2017,home,12560,196,East Carolina,9,True,8,2,6,win,8 - 2,221305,140,2,3,2,0,1,4,0,3,0,1,0,0,0,0,0,0,0,0,1651738,2017
04/22/2017,home,12560,196,East Carolina,9,True,0,6,-6,loss,0 - 6,221535,140,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651738,2017
04/23/2017,home,12560,196,East Carolina,9,True,3,14,-11,loss,3 - 14,222188,140,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1651738,2017
04/28/2017,away,12560,164,UConn,9,True,5,4,1,win,5 - 4,223132,140,1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1651738,2017
04/29/2017,away,12560,164,UConn,9,True,4,6,-2,loss,4 - 6,223524,140,0,4,1,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,1651738,2017
04/30/2017,away,12560,164,UConn,9,True,2,3,-1,loss,2 - 3,224099,140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/02/2017,away,12560,810,Wright St.,9,True,11,8,3,win,11 - 8,224395,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/05/2017,away,12560,404,Memphis,9,True,4,9,-5,loss,4 - 9,224774,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/06/2017,away,12560,404,Memphis,9,True,13,6,7,win,13 - 6,224992,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/07/2017,away,12560,404,Memphis,9,True,2,1,1,win,2 - 1,225420,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/09/2017,home,12560,812,Xavier,9,True,10,8,2,win,10 - 8,225814,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/10/2017,home,12560,769,Western Caro.,9,True,9,4,5,win,9 - 4,225913,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/12/2017,home,12560,128,UCF,9,True,2,16,-14,loss,2 - 16,226104,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/13/2017,home,12560,128,UCF,9,True,1,3,-2,loss,1 - 3,226355,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/14/2017,home,12560,128,UCF,9,True,8,5,3,win,8 - 5,226563,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/16/2017,away,12560,812,Xavier,9,True,1,7,-6,loss,1 - 7,226649,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/18/2017,away,12560,288,Houston,10,True,8,6,2,win,8 - 6,226737,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/19/2017,away,12560,288,Houston,9,True,3,8,-5,loss,3 - 8,226913,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/20/2017,away,12560,288,Houston,9,True,6,7,-1,loss,6 - 7,227120,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/23/2017,home,12560,164,UConn,9,True,3,12,-9,loss,3 - 12,227339,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
05/24/2017,home,12560,404,Memphis,10,True,14,15,-1,loss,14 - 15,227389,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651738,2017
