R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,765,West Chester,8,True,15,10,5,win,2418502,1403,2829657,2023,2
0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,246,Gannon,9,True,13,20,-7,loss,2421734,1403,2829657,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,neutral,16340,30221,Davenport,9,True,12,11,1,win,2408231,1403,2829657,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,427,Minn. Duluth,9,True,14,4,10,win,2408669,1403,2829657,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,1098,Glenville St.,8,True,6,1,5,win,2408177,1403,2829657,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,1098,Glenville St.,9,True,13,4,9,win,2395086,1403,2829657,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2023,away,16340,30141,Walsh,9,True,2,4,-2,loss,2408993,1403,2829657,2023,2
1,3,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,03/24/2023,home,16340,510,Northwood,9,True,2,4,-2,loss,2397405,1403,2829657,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,280,Hillsdale,9,True,4,9,-5,loss,2410308,1403,2829657,2023,2
2,3,2,0,0,5,1,3,1,1,0,0,1,0,0,0,0,0,0,04/03/2023,away,16340,280,Hillsdale,9,True,12,16,-4,loss,2399346,1403,2829657,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,280,Hillsdale,9,True,3,10,-7,loss,2409091,1403,2829657,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,04/07/2023,home,16340,1079,Findlay,9,True,2,5,-3,loss,2409780,1403,2829657,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,1079,Findlay,9,True,7,9,-2,loss,2410443,1403,2829657,2023,2
