date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2018,away,12973,551,Portland,9,True,0,8,-8,loss,0 - 8,86294,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
02/24/2018,away,12973,551,Portland,9,True,1,6,-5,loss,1 - 6,86632,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
02/24/2018,away,12973,551,Portland,9,True,2,9,-7,loss,2 - 9,86694,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
02/25/2018,away,12973,551,Portland,9,True,9,8,1,win,9 - 8,86945,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
03/02/2018,home,12973,669,Missouri St.,9,True,6,3,3,win,6 - 3,87725,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
03/03/2018,home,12973,541,Pepperdine,9,True,2,11,-9,loss,2 - 11,88110,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
03/04/2018,away,12973,196,East Carolina,9,True,0,9,-9,loss,0 - 9,88349,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
03/09/2018,home,12973,231,FIU,9,True,3,2,1,win,3 - 2,89736,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
03/10/2018,home,12973,774,Western Mich.,9,True,5,8,-3,loss,5 - 8,90061,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
03/10/2018,home,12973,251,Georgetown,9,True,4,3,1,win,4 - 3,90060,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
03/11/2018,home,12973,251,Georgetown,9,True,1,4,-3,loss,1 - 4,90451,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
03/13/2018,home,12973,513,Notre Dame,9,True,10,8,2,win,10 - 8,90814,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980929,2018
