date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,536,UTRGV,9,True,4,11,-7,loss,4 - 11,205824,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
02/18/2017,away,12560,536,UTRGV,9,True,2,12,-10,loss,2 - 12,206115,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
02/18/2017,away,12560,536,UTRGV,9,True,0,9,-9,loss,0 - 9,206186,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
02/19/2017,away,12560,536,UTRGV,10,True,4,5,-1,loss,4 - 5,206433,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
02/24/2017,home,12560,314,Jackson St.,9,True,0,15,-15,loss,0 - 15,207088,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
02/25/2017,away,12560,314,Jackson St.,9,True,4,12,-8,loss,4 - 12,207303,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
02/26/2017,away,12560,314,Jackson St.,9,True,1,11,-10,loss,1 - 11,207786,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
02/28/2017,away,12560,676,SFA,9,True,0,7,-7,loss,0 - 7,208012,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
03/01/2017,away,12560,676,SFA,9,True,0,14,-14,loss,0 - 14,208126,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
03/03/2017,home,12560,665,Southern U.,9,True,11,1,10,win,11 - 1,208364,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
03/04/2017,home,12560,665,Southern U.,9,True,9,1,8,win,9 - 1,208593,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
03/07/2017,away,12560,2743,UIW,9,True,5,7,-2,loss,5 - 7,209598,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
03/10/2017,away,12560,553,Prairie View,9,True,6,4,2,win,6 - 4,210157,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
03/12/2017,away,12560,553,Prairie View,9,True,2,3,-1,loss,2 - 3,211098,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
03/12/2017,away,12560,553,Prairie View,9,True,8,0,8,win,8 - 0,211112,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548753,2017
