date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,1068,Elon,9,True,4,7,-3,loss,4 - 7,5002895,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
02/20/2021,home,15580,1068,Elon,9,True,8,3,5,win,8 - 3,5004307,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
02/21/2021,home,15580,1068,Elon,9,True,3,2,1,win,3 - 2,5005093,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
02/23/2021,away,15580,490,NC State,9,True,16,13,3,win,16 - 13,5006286,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
02/27/2021,home,15580,19651,High Point,9,True,4,2,2,win,4 - 2,5010264,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
02/28/2021,home,15580,19651,High Point,9,True,3,4,-1,loss,3 - 4,5011469,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
02/28/2021,home,15580,19651,High Point,9,True,6,5,1,win,6 - 5,5011464,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/02/2021,home,15580,458,Charlotte,9,True,9,7,2,win,9 - 7,5013005,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/05/2021,away,15580,1068,Elon,9,True,7,3,4,win,7 - 3,5015052,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/06/2021,home,15580,1068,Elon,9,True,9,3,6,win,9 - 3,5016606,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/07/2021,away,15580,1068,Elon,9,True,14,6,8,win,14 - 6,5019265,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/09/2021,away,15580,488,N.C. A&T,9,True,23,0,23,win,23 - 0,5021064,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/12/2021,away,15580,694,Tennessee,9,True,2,6,-4,loss,2 - 6,5022679,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/13/2021,away,15580,694,Tennessee,9,True,9,14,-5,loss,9 - 14,5024782,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/14/2021,away,15580,694,Tennessee,9,True,3,9,-6,loss,3 - 9,5025528,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/16/2021,away,15580,742,Virginia Tech,9,True,7,2,5,win,7 - 2,5027590,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/20/2021,home,15580,625,Samford,9,True,1,6,-5,loss,1 - 6,5032772,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/20/2021,home,15580,625,Samford,9,True,5,12,-7,loss,5 - 12,5032775,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/21/2021,home,15580,625,Samford,9,True,3,8,-5,loss,3 - 8,5032780,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/23/2021,away,15580,193,Duke,9,True,2,5,-3,loss,2 - 5,5035462,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/26/2021,away,15580,741,VMI,9,True,5,6,-1,loss,5 - 6,5037253,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/27/2021,away,15580,741,VMI,9,True,13,2,11,win,13 - 2,5039036,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/27/2021,away,15580,741,VMI,9,True,11,3,8,win,11 - 3,5039664,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
03/30/2021,home,15580,490,NC State,9,True,0,3,-3,loss,0 - 3,5042330,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/02/2021,home,15580,198,ETSU,9,True,9,2,7,win,9 - 2,5046715,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/03/2021,home,15580,198,ETSU,9,True,1,4,-3,loss,1 - 4,5046729,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/03/2021,home,15580,198,ETSU,9,True,3,6,-3,loss,3 - 6,5046732,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/10/2021,away,15580,406,Mercer,9,True,4,7,-3,loss,4 - 7,5053554,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/11/2021,away,15580,406,Mercer,9,True,0,17,-17,loss,0 - 17,5053566,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/11/2021,away,15580,406,Mercer,9,True,3,7,-4,loss,3 - 7,5054096,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/14/2021,away,15580,1092,Gardner-Webb,9,True,9,0,9,win,9 - 0,5073985,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/16/2021,away,15580,2915,Wofford,12,True,12,13,-1,loss,12 - 13,5057773,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/17/2021,away,15580,2915,Wofford,9,True,10,11,-1,loss,10 - 11,5059215,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/17/2021,away,15580,2915,Wofford,9,True,0,5,-5,loss,0 - 5,5059593,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/20/2021,home,15580,488,N.C. A&T,9,True,8,2,6,win,8 - 2,5062281,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/23/2021,home,15580,141,The Citadel,9,True,9,7,2,win,9 - 7,5064611,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/23/2021,home,15580,141,The Citadel,9,True,4,2,2,win,4 - 2,5064201,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/24/2021,home,15580,141,The Citadel,9,True,14,1,13,win,14 - 1,5064612,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/27/2021,away,15580,19651,High Point,9,True,12,3,9,win,12 - 3,5068435,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
04/30/2021,home,15580,769,Western Caro.,9,True,17,8,9,win,17 - 8,5069823,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/01/2021,home,15580,769,Western Caro.,9,True,6,4,2,win,6 - 4,5071367,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/01/2021,home,15580,769,Western Caro.,9,True,1,7,-6,loss,1 - 7,5071371,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/07/2021,away,15580,198,ETSU,9,True,1,5,-4,loss,1 - 5,5075767,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/08/2021,away,15580,198,ETSU,9,True,13,5,8,win,13 - 5,5075772,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/08/2021,away,15580,198,ETSU,9,True,9,6,3,win,9 - 6,5076038,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/11/2021,away,15580,457,North Carolina,9,True,3,2,1,win,3 - 2,5077284,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/14/2021,away,15580,625,Samford,9,True,3,8,-5,loss,3 - 8,5078043,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/14/2021,away,15580,625,Samford,9,True,11,4,7,win,11 - 4,5078224,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/15/2021,away,15580,625,Samford,9,True,4,8,-4,loss,4 - 8,5078636,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/20/2021,home,15580,741,VMI,9,True,7,5,2,win,7 - 5,5080905,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/21/2021,home,15580,741,VMI,10,True,2,3,-1,loss,2 - 3,5080903,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
05/21/2021,home,15580,741,VMI,10,True,4,8,-4,loss,4 - 8,5080901,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131451,2021
