R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,02/23/2024,away,16580,716,Troy,9,True,3,4,-1,loss,4526481,275,2651889,2024,1
1,3,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2024,away,16580,716,Troy,9,True,3,14,-11,loss,4526788,275,2651889,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,away,16580,716,Troy,9,True,1,11,-10,loss,4527188,275,2651889,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,141,The Citadel,10,True,4,3,1,win,4527743,275,2651889,2024,1
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,141,The Citadel,9,True,8,10,-2,loss,4528024,275,2651889,2024,1
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,141,The Citadel,9,True,3,6,-3,loss,4528425,275,2651889,2024,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,539,Penn St.,9,True,3,5,-2,loss,4491814,275,2651889,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,539,Penn St.,10,True,7,8,-1,loss,4491815,275,2651889,2024,1
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,539,Penn St.,9,True,6,5,1,win,4491816,275,2651889,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,away,16580,198,ETSU,9,True,4,14,-10,loss,4530598,275,2651889,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,769,Western Caro.,9,True,2,4,-2,loss,4530880,275,2651889,2024,1
2,5,3,0,0,9,2,4,0,0,0,0,0,0,0,0,1,0,0,03/16/2024,away,16580,769,Western Caro.,9,True,12,19,-7,loss,4531181,275,2651889,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,769,Western Caro.,9,True,5,8,-3,loss,4531607,275,2651889,2024,1
