R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,02/26/2023,home,16340,761,Wells,9,True,7,0,7,win,2392062,479,2130474,2023,3
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,02/26/2023,home,16340,761,Wells,9,True,11,0,11,win,2408223,479,2130474,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,1,1,0,0,03/04/2023,away,16340,773,McDaniel,8,True,3,1,2,win,2393146,479,2130474,2023,3
1,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,03/05/2023,away,16340,773,McDaniel,9,True,11,12,-1,loss,2393515,479,2130474,2023,3
1,4,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,03/31/2023,home,16340,73,Brandeis,9,True,6,5,1,win,2426840,479,2130474,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,03/31/2023,home,16340,73,Brandeis,9,True,7,6,1,win,2398748,479,2130474,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,73,Brandeis,9,True,9,11,-2,loss,2399107,479,2130474,2023,3
2,4,3,0,1,5,0,2,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,73,Brandeis,9,True,21,0,21,win,2409873,479,2130474,2023,3
1,3,2,1,0,3,0,1,0,0,0,1,0,0,0,0,2,0,0,04/07/2023,home,16340,755,WashU,9,True,2,4,-2,loss,2400376,479,2130474,2023,3
2,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,04/09/2023,home,16340,755,WashU,9,True,11,3,8,win,2401168,479,2130474,2023,3
