R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,home,16340,454,Murray St.,10,True,3,2,1,win,2390472,2711,2799849,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,home,16340,454,Murray St.,9,True,3,11,-8,loss,2390773,2711,2799849,2023,1
1,6,1,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,02/19/2023,home,16340,454,Murray St.,9,True,17,7,10,win,2391039,2711,2799849,2023,1
0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,10411,USC Upstate,9,True,7,15,-8,loss,2391198,2711,2799849,2023,1
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/22/2023,home,16340,10411,USC Upstate,9,True,4,9,-5,loss,2391233,2711,2799849,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,02/24/2023,home,16340,739,Villanova,9,True,1,2,-1,loss,2391560,2711,2799849,2023,1
2,4,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,739,Villanova,9,True,13,11,2,win,2391943,2711,2799849,2023,1
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,home,16340,739,Villanova,9,True,9,7,2,win,2392273,2711,2799849,2023,1
1,4,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,02/28/2023,away,16340,228,Florida A&M,9,True,6,12,-6,loss,2392430,2711,2799849,2023,1
2,5,2,0,0,8,2,4,0,0,0,0,3,0,0,0,0,0,0,03/03/2023,home,16340,236,Fordham,9,True,13,7,6,win,2392883,2711,2799849,2023,1
1,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,03/04/2023,home,16340,236,Fordham,9,True,7,6,1,win,2393218,2711,2799849,2023,1
0,3,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,03/04/2023,home,16340,236,Fordham,10,True,6,5,1,win,2408668,2711,2799849,2023,1
1,2,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,236,Fordham,9,True,8,4,4,win,2393634,2711,2799849,2023,1
