R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,337,Knox,12,True,10,13,-3,loss,88467,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,30172,IIT,9,True,3,4,-1,loss,90234,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,779,Wheaton (MA),9,True,8,3,5,win,90465,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,779,Wheaton (MA),9,True,1,5,-4,loss,90480,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,588,Rutgers-Camden,9,True,6,5,1,win,90597,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,570,Rensselaer,9,True,6,0,6,win,90848,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,170,Curry,9,True,7,0,7,win,91117,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,152,Colby-Sawyer,9,True,6,4,2,win,91417,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,152,Colby-Sawyer,9,True,5,0,5,win,91435,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,588,Rutgers-Camden,9,True,2,7,-5,loss,91852,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,161,Concordia-M'head,9,True,3,6,-3,loss,92801,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,1332,Dominican (IL),9,True,9,6,3,win,92802,53,1881801,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,778,Wheaton (IL),9,True,3,9,-6,loss,92882,53,1881801,2018
