R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,neutral,12360,694,Tennessee,9,True,4,8,-4,loss,292611,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,neutral,12360,694,Tennessee,9,True,13,8,5,win,292998,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,neutral,12360,694,Tennessee,9,True,2,5,-3,loss,293301,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,660,SIUE,9,True,4,0,4,win,293544,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,660,SIUE,9,True,4,2,2,win,293797,404,1765213,2016
1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/28/2016,home,12360,660,SIUE,9,True,11,5,6,win,294321,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,433,Ole Miss,9,True,7,9,-2,loss,294835,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,253,Ga. Southern,9,True,2,3,-1,loss,295142,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,253,Ga. Southern,9,True,0,5,-5,loss,295347,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,253,Ga. Southern,9,True,6,4,2,win,295938,404,1765213,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2016,away,12360,419,Middle Tenn.,9,True,2,8,-6,loss,296388,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,419,Middle Tenn.,9,True,1,3,-2,loss,296631,404,1765213,2016
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,669,Missouri St.,9,True,4,6,-2,loss,297295,404,1765213,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2016,home,12360,669,Missouri St.,9,True,4,7,-3,loss,297964,404,1765213,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,669,Missouri St.,9,True,7,8,-1,loss,297994,404,1765213,2016
1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,2678,Ark.-Pine Bluff,9,True,6,5,1,win,298150,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,201,Eastern Ill.,11,True,9,10,-1,loss,298675,404,1765213,2016
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,201,Eastern Ill.,13,True,2,1,1,win,299029,404,1765213,2016
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/20/2016,home,12360,201,Eastern Ill.,9,True,23,0,23,win,299586,404,1765213,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/22/2016,away,12360,454,Murray St.,9,True,6,10,-4,loss,300061,404,1765213,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,659,Southern Ill.,9,True,7,4,3,win,300494,404,1765213,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2016,away,12360,659,Southern Ill.,9,True,3,5,-2,loss,300774,404,1765213,2016
1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2016,away,12360,659,Southern Ill.,9,True,5,11,-6,loss,301163,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,30,Arkansas St.,9,True,5,11,-6,loss,301760,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,128,UCF,9,True,6,1,5,win,302287,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,128,UCF,9,True,2,9,-7,loss,302562,404,1765213,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/03/2016,home,12360,128,UCF,9,True,1,7,-6,loss,303145,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,31,Arkansas,9,True,4,12,-8,loss,303758,404,1765213,2016
1,3,1,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,04/08/2016,away,12360,651,South Fla.,9,True,8,3,5,win,304058,404,1765213,2016
1,3,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,04/09/2016,away,12360,651,South Fla.,9,True,4,3,1,win,304351,404,1765213,2016
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,651,South Fla.,9,True,5,7,-2,loss,304860,404,1765213,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,43,Austin Peay,10,True,7,9,-2,loss,305372,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,430,Mississippi St.,9,True,1,11,-10,loss,305688,404,1765213,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/15/2016,home,12360,196,East Carolina,9,True,1,8,-7,loss,305969,404,1765213,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/16/2016,home,12360,196,East Carolina,9,True,2,8,-6,loss,306271,404,1765213,2016
1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,04/17/2016,home,12360,196,East Carolina,9,True,6,5,1,win,307028,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,433,Ole Miss,9,True,0,7,-7,loss,307490,404,1765213,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/22/2016,away,12360,140,Cincinnati,9,True,0,1,-1,loss,308157,404,1765213,2016
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,140,Cincinnati,9,True,4,16,-12,loss,308419,404,1765213,2016
1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,140,Cincinnati,9,True,6,2,4,win,309202,404,1765213,2016
1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,04/25/2016,away,12360,14927,Belmont,9,True,6,12,-6,loss,309553,404,1765213,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,14927,Belmont,9,True,7,8,-1,loss,309567,404,1765213,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,164,UConn,9,True,1,10,-9,loss,310816,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,164,UConn,9,True,9,11,-2,loss,310873,404,1765213,2016
0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,05/01/2016,home,12360,164,UConn,9,True,3,2,1,win,310969,404,1765213,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,288,Houston,9,True,12,4,8,win,311581,404,1765213,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,288,Houston,12,True,2,3,-1,loss,311876,404,1765213,2016
