R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,02/25/2023,home,16340,265,Grove City,9,True,1,5,-4,loss,2391793,807,2320117,2023,3
4,6,4,1,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,265,Grove City,9,True,19,7,12,win,2408530,807,2320117,2023,3
2,4,3,1,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,neutral,16340,30042,Mitchell,9,True,7,19,-12,loss,2395050,807,2320117,2023,3
4,5,3,2,0,8,1,4,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,neutral,16340,45,Babson,9,True,15,13,2,win,2395220,807,2320117,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2023,neutral,16340,966,Arcadia,9,True,5,1,4,win,2395389,807,2320117,2023,3
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,neutral,16340,492,North Central (IL),9,True,7,8,-1,loss,2395276,807,2320117,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2023,neutral,16340,45,Babson,9,True,0,16,-16,loss,2395764,807,2320117,2023,3
1,5,3,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,03/20/2023,neutral,16340,30047,Keystone,9,True,4,3,1,win,2396827,807,2320117,2023,3
1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/20/2023,neutral,16340,322,Johns Hopkins,9,True,4,5,-1,loss,2396839,807,2320117,2023,3
2,4,2,1,0,6,1,4,1,0,0,0,2,0,0,0,0,0,0,03/22/2023,neutral,16340,151,Colby,9,True,8,12,-4,loss,2397127,807,2320117,2023,3
0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/22/2023,neutral,16340,348,Lawrence,9,True,7,3,4,win,2397125,807,2320117,2023,3
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/24/2023,neutral,16340,751,Wash. & Jeff.,8,True,4,5,-1,loss,2397371,807,2320117,2023,3
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/24/2023,neutral,16340,751,Wash. & Jeff.,9,True,1,8,-7,loss,2410351,807,2320117,2023,3
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2023,home,16340,320,John Carroll,9,True,11,15,-4,loss,2398678,807,2320117,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2023,neutral,16340,30036,Mount Aloysius,9,True,6,8,-2,loss,2398734,807,2320117,2023,3
2,4,1,0,0,4,1,2,1,0,0,0,3,0,0,0,0,0,0,04/02/2023,away,16340,515,Oberlin,9,True,12,2,10,win,2399286,807,2320117,2023,3
1,4,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,04/02/2023,away,16340,515,Oberlin,9,True,12,5,7,win,2409014,807,2320117,2023,3
4,4,3,0,0,9,2,4,1,0,0,0,0,0,0,0,1,0,0,04/04/2023,away,16340,335,Kenyon,9,True,12,2,10,win,2399897,807,2320117,2023,3
3,4,2,1,0,6,1,3,2,0,0,0,0,0,0,0,0,2,0,04/04/2023,away,16340,335,Kenyon,9,True,19,9,10,win,2409316,807,2320117,2023,3
1,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,04/06/2023,home,16340,122,CWRU,9,True,7,17,-10,loss,2400156,807,2320117,2023,3
1,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,806,Wittenberg,9,True,3,5,-2,loss,2400983,807,2320117,2023,3
1,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,806,Wittenberg,9,True,3,7,-4,loss,2410112,807,2320117,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/15/2023,away,16340,182,Denison,9,True,2,8,-6,loss,2402203,807,2320117,2023,3
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,04/15/2023,away,16340,182,Denison,9,True,0,11,-11,loss,2410552,807,2320117,2023,3
