R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,02/16/2024,neutral,16580,574087,Illinois,9,True,1,3,-2,loss,4492208,5,2673316,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,neutral,16580,574087,Illinois,11,True,5,4,1,win,4492207,5,2673316,2024,1
1,4,2,0,0,2,0,4,2,0,0,0,0,0,0,0,1,0,0,02/17/2024,away,16580,574069,Fordham,9,True,14,7,7,win,4526012,5,2673316,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,573956,Wake Forest,9,True,3,14,-11,loss,4526022,5,2673316,2024,1
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,02/23/2024,away,16580,574042,The Citadel,9,True,2,9,-7,loss,4526468,5,2673316,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2024,away,16580,574055,Duke,9,True,0,6,-6,loss,4527786,5,2673316,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/06/2024,away,16580,574041,Cincinnati,9,True,8,19,-11,loss,4529121,5,2673316,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/08/2024,home,16580,573920,Toledo,9,True,1,2,-1,loss,4530213,5,2673316,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2024,home,16580,574160,NIU,9,True,2,1,1,win,4531784,5,2673316,2024,1
0,4,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,574016,Bowling Green,9,True,1,10,-9,loss,4532279,5,2673316,2024,1
1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,03/23/2024,away,16580,574016,Bowling Green,9,True,6,11,-5,loss,4532563,5,2673316,2024,1
2,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,574016,Bowling Green,9,True,5,15,-10,loss,4533003,5,2673316,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,573959,West Virginia,9,True,2,6,-4,loss,4533298,5,2673316,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2024,home,16580,574124,Miami (OH),9,True,1,2,-1,loss,4533735,5,2673316,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,574124,Miami (OH),9,True,5,7,-2,loss,4534551,5,2673316,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574124,Miami (OH),9,True,5,15,-10,loss,4534050,5,2673316,2024,1
0,3,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,04/03/2024,home,16580,573971,Youngstown St.,9,True,3,4,-1,loss,4535004,5,2673316,2024,1
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/05/2024,neutral,16580,573960,Western Caro.,9,True,3,7,-4,loss,4535386,5,2673316,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,neutral,16580,573960,Western Caro.,9,True,5,10,-5,loss,4535829,5,2673316,2024,1
1,5,2,0,0,5,1,4,0,1,0,0,0,0,0,0,0,0,0,04/07/2024,neutral,16580,573960,Western Caro.,9,True,15,8,7,win,4536115,5,2673316,2024,1
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,574052,Dayton,9,True,7,12,-5,loss,4536292,5,2673316,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574010,Ball St.,9,True,1,5,-4,loss,4536783,5,2673316,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574010,Ball St.,9,True,7,17,-10,loss,4537214,5,2673316,2024,1
0,5,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,574010,Ball St.,9,True,9,14,-5,loss,4537606,5,2673316,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,574052,Dayton,9,True,6,20,-14,loss,4537824,5,2673316,2024,1
1,2,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/17/2024,away,16580,574165,Oakland,11,True,7,8,-1,loss,4538004,5,2673316,2024,1
0,5,3,0,0,3,0,2,0,0,1,0,1,0,0,0,1,0,0,04/19/2024,away,16580,574060,Eastern Mich.,9,True,13,8,5,win,4538111,5,2673316,2024,1
