R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,02/15/2019,away,14781,32,Little Rock,9,True,10,8,2,win,1647760,169,1867025,2019
2,4,2,2,0,4,0,2,1,0,0,0,1,0,1,0,0,0,02/16/2019,away,14781,32,Little Rock,9,True,13,8,5,win,1648081,169,1867025,2019
2,5,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,02/17/2019,away,14781,32,Little Rock,11,True,12,10,2,win,1648354,169,1867025,2019
1,4,2,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0,02/22/2019,neutral,14781,670,Texas St.,9,True,6,5,1,win,1648752,169,1867025,2019
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/23/2019,away,14781,402,McNeese,9,True,11,7,4,win,1648880,169,1867025,2019
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/23/2019,neutral,14781,670,Texas St.,9,True,9,12,-3,loss,1649138,169,1867025,2019
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/01/2019,away,14781,782,Wichita St.,9,True,3,4,-1,loss,1650693,169,1867025,2019
1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,03/01/2019,away,14781,782,Wichita St.,9,True,5,7,-2,loss,1649925,169,1867025,2019
0,5,2,0,0,2,0,3,0,1,0,0,1,0,0,0,1,0,03/12/2019,away,14781,609,Saint Louis,12,True,12,11,1,win,1652520,169,1867025,2019
2,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,03/13/2019,away,14781,609,Saint Louis,9,True,9,4,5,win,1652727,169,1867025,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,219,Evansville,9,True,1,7,-6,loss,1653147,169,1867025,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2019,away,14781,219,Evansville,9,True,0,11,-11,loss,1653535,169,1867025,2019
0,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,1,0,03/17/2019,away,14781,219,Evansville,9,True,10,4,6,win,1653872,169,1867025,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/22/2019,away,14781,392,Maryland,9,True,3,2,1,win,1654715,169,1867025,2019
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/23/2019,away,14781,392,Maryland,9,True,5,3,2,win,1655105,169,1867025,2019
0,2,1,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,03/24/2019,away,14781,392,Maryland,9,True,8,6,2,win,1655326,169,1867025,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2019,home,14781,463,Nebraska,9,True,3,6,-3,loss,1655746,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,299,Illinois St.,9,True,17,3,14,win,1656659,169,1867025,2019
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,299,Illinois St.,11,True,8,7,1,win,1722409,169,1867025,2019
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,03/31/2019,home,14781,299,Illinois St.,9,True,7,3,4,win,1722398,169,1867025,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,327,Kansas St.,9,True,4,0,4,win,1657778,169,1867025,2019
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/06/2019,home,14781,327,Kansas St.,9,True,2,9,-7,loss,1658203,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,327,Kansas St.,9,True,11,1,10,win,1658403,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,463,Nebraska,9,True,10,2,8,win,1658599,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,87,Butler,10,True,8,7,1,win,1659287,169,1867025,2019
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/13/2019,away,14781,87,Butler,9,True,7,5,2,win,1724804,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,87,Butler,9,True,0,5,-5,loss,1724923,169,1867025,2019
2,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,04/18/2019,away,14781,635,Seton Hall,9,True,5,1,4,win,1660572,169,1867025,2019
1,3,1,0,0,4,1,2,0,0,0,1,1,0,0,0,0,0,04/19/2019,away,14781,635,Seton Hall,9,True,11,1,10,win,1660785,169,1867025,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/20/2019,away,14781,635,Seton Hall,9,True,3,1,2,win,1661136,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,463,Nebraska,9,True,2,1,1,win,1661860,169,1867025,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2019,away,14781,328,Kansas,9,True,6,5,1,win,1662019,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,812,Xavier,9,True,1,8,-7,loss,1662342,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,812,Xavier,9,True,5,0,5,win,1728403,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,812,Xavier,9,True,1,3,-2,loss,1728517,169,1867025,2019
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2019,away,14781,464,Omaha,9,True,6,2,4,win,1663225,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,251,Georgetown,9,True,7,3,4,win,1730245,169,1867025,2019
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/03/2019,away,14781,251,Georgetown,9,True,14,2,12,win,1730474,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,251,Georgetown,9,True,7,4,3,win,1663607,169,1867025,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,603,St. John's (NY),9,True,11,0,11,win,1664322,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,603,St. John's (NY),9,True,4,6,-2,loss,1664462,169,1867025,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2019,home,14781,603,St. John's (NY),9,True,4,2,2,win,1664542,169,1867025,2019
3,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,05/14/2019,home,14781,464,Omaha,9,True,13,2,11,win,1664635,169,1867025,2019
