R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/02/2017,home,12560,98,Cal St. East Bay,9,True,4,2,2,win,205020,30123,1878358,2017
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,98,Cal St. East Bay,10,True,5,6,-1,loss,205053,30123,1878358,2017
1,3,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,98,Cal St. East Bay,9,True,4,11,-7,loss,205176,30123,1878358,2017
0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,02/04/2017,away,12560,98,Cal St. East Bay,9,True,4,7,-3,loss,205218,30123,1878358,2017
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,628,San Fran. St.,9,True,1,2,-1,loss,205458,30123,1878358,2017
0,6,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,02/12/2017,home,12560,628,San Fran. St.,13,True,5,8,-3,loss,205664,30123,1878358,2017
1,2,1,0,0,4,1,2,1,0,0,0,1,0,0,0,1,0,02/12/2017,home,12560,628,San Fran. St.,9,True,5,1,4,win,205703,30123,1878358,2017
0,4,2,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,02/14/2017,home,12560,645,Sonoma St.,9,True,2,5,-3,loss,205726,30123,1878358,2017
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/25/2017,home,12560,1010,Central Wash.,9,True,0,4,-4,loss,207441,30123,1878358,2017
0,3,2,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,02/25/2017,home,12560,1010,Central Wash.,9,True,0,4,-4,loss,207441,30123,1878358,2017
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,02/26/2017,home,12560,1010,Central Wash.,9,True,7,4,3,win,207815,30123,1878358,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,1010,Central Wash.,9,True,3,4,-1,loss,207828,30123,1878358,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/28/2017,away,12560,645,Sonoma St.,9,True,5,3,2,win,208010,30123,1878358,2017
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/03/2017,home,12560,30199,CUI,9,True,0,1,-1,loss,208315,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,30199,CUI,9,True,4,6,-2,loss,208660,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,30199,CUI,9,True,4,3,1,win,208743,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,30199,CUI,9,True,5,4,1,win,209075,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,2697,Hawaii Hilo,9,True,6,5,1,win,210559,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,2697,Hawaii Hilo,9,True,0,5,-5,loss,210620,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,2697,Hawaii Hilo,9,True,4,6,-2,loss,210900,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2017,away,12560,2697,Hawaii Hilo,9,True,5,1,4,win,211176,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,away,12560,2696,Hawaii Pacific,9,True,3,2,1,win,211619,30123,1878358,2017
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,03/17/2017,away,12560,2696,Hawaii Pacific,9,True,2,10,-8,loss,211853,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,2696,Hawaii Pacific,9,True,5,3,2,win,212236,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,2696,Hawaii Pacific,9,True,12,7,5,win,212323,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2017,home,12560,30135,California Baptist,9,True,3,0,3,win,213342,30123,1878358,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/23/2017,home,12560,30135,California Baptist,9,True,0,3,-3,loss,213377,30123,1878358,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,home,12560,30135,California Baptist,9,True,2,6,-4,loss,214060,30123,1878358,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,30135,California Baptist,9,True,3,6,-3,loss,214242,30123,1878358,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/28/2017,home,12560,0,Menlo,9,True,3,11,-8,loss,214805,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2017,home,12560,30146,Azusa Pacific,9,True,2,15,-13,loss,215154,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,30146,Azusa Pacific,9,True,1,8,-7,loss,215376,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,30146,Azusa Pacific,9,True,4,3,1,win,215390,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,30146,Azusa Pacific,9,True,2,12,-10,loss,215513,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2017,away,12560,30095,Utah Tech,9,True,3,12,-9,loss,217012,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,30095,Utah Tech,9,True,0,11,-11,loss,217212,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,30095,Utah Tech,9,True,0,5,-5,loss,217223,30123,1878358,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,30095,Utah Tech,9,True,2,6,-4,loss,217306,30123,1878358,2017
