R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,1,0,0,4,1,3,1,1,0,0,0,1,0,0,0,0,1,02/17/2024,neutral,16580,83,Bucknell,9,True,14,3,11,win,4525847,711,2956292,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,02/18/2024,away,16580,2915,Wofford,9,True,1,14,-13,loss,4526033,711,2956292,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,490,NC State,9,True,5,6,-1,loss,4527916,711,2956292,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,813,Yale,9,True,2,1,1,win,4529276,711,2956292,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,813,Yale,9,True,0,1,-1,loss,4529977,711,2956292,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,482,Niagara,9,True,8,6,2,win,4530992,711,2956292,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,482,Niagara,9,True,8,13,-5,loss,4531486,711,2956292,2024,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,482,Niagara,9,True,9,13,-4,loss,4531746,711,2956292,2024,1
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,439,Monmouth,9,True,7,9,-2,loss,4532834,711,2956292,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,439,Monmouth,9,True,3,13,-10,loss,4532420,711,2956292,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,439,Monmouth,9,True,2,7,-5,loss,4533184,711,2956292,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,283,Hofstra,9,True,1,5,-4,loss,4534490,711,2956292,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2024,home,16580,283,Hofstra,9,True,10,8,2,win,4534610,711,2956292,2024,1
