R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,home,16340,620,St. Thomas (MN),9,True,10,4,6,win,2390819,94,2656502,2023,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,381,Manhattan,9,True,4,5,-1,loss,2391281,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,674,Stanford,9,True,9,24,-15,loss,2393636,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,518,Ohio St.,9,True,5,17,-12,loss,2394508,94,2656502,2023,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,518,Ohio St.,9,True,6,19,-13,loss,2395218,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,104,UC Santa Barbara,9,True,0,5,-5,loss,2396024,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,112,UC San Diego,9,True,4,8,-4,loss,2397603,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,112,UC San Diego,9,True,4,6,-2,loss,2398043,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,277,Hawaii,9,True,3,2,1,win,2400734,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,90,Cal Poly,9,True,4,12,-8,loss,2401988,94,2656502,2023,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,90,Cal Poly,9,True,4,3,1,win,2402718,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,97,Cal St. Fullerton,9,True,2,5,-3,loss,2404202,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/25/2023,home,16340,610,Saint Mary's (CA),9,True,2,14,-12,loss,2404516,94,2656502,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2023,home,16340,109,UC Irvine,9,True,11,16,-5,loss,2404732,94,2656502,2023,1
