R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,1104,Grand Canyon,9,True,6,4,2,win,2390884,418,2508415,2023,1
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,97,Cal St. Fullerton,9,True,9,5,4,win,2391974,418,2508415,2023,1
2,3,2,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,02/26/2023,away,16340,97,Cal St. Fullerton,9,True,7,3,4,win,2392224,418,2508415,2023,1
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/28/2023,away,16340,109,UC Irvine,9,True,3,15,-12,loss,2392455,418,2508415,2023,1
1,3,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,03/01/2023,away,16340,110,UCLA,9,True,4,9,-5,loss,2392569,418,2508415,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,698,TCU,9,True,0,6,-6,loss,2392717,418,2508415,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,700,Texas Tech,9,True,7,10,-3,loss,2393324,418,2508415,2023,1
0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/17/2023,home,16340,72,Bradley,9,True,8,4,4,win,2425058,418,2508415,2023,1
0,4,2,0,0,2,0,2,0,2,0,0,0,0,0,0,2,0,0,03/21/2023,home,16340,5,Akron,9,True,10,11,-1,loss,2397005,418,2508415,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,539,Penn St.,9,True,13,4,9,win,2397466,418,2508415,2023,1
1,4,1,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,03/25/2023,home,16340,539,Penn St.,9,True,12,3,9,win,2397943,418,2508415,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2023,home,16340,539,Penn St.,9,True,3,1,2,win,2398235,418,2508415,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,463,Nebraska,10,True,1,3,-2,loss,2400645,418,2508415,2023,1
2,4,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,463,Nebraska,9,True,8,6,2,win,2401132,418,2508415,2023,1
1,3,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,04/09/2023,home,16340,463,Nebraska,9,True,3,11,-8,loss,2401195,418,2508415,2023,1
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,87,Butler,9,True,13,2,11,win,2401459,418,2508415,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2023,away,16340,587,Rutgers,9,True,0,13,-13,loss,2401746,418,2508415,2023,1
1,5,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/15/2023,away,16340,587,Rutgers,9,True,13,8,5,win,2402057,418,2508415,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,587,Rutgers,9,True,3,6,-3,loss,2402514,418,2508415,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,home,16340,416,Michigan St.,9,True,5,3,2,win,2403414,418,2508415,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,05/14/2023,home,16340,509,Northwestern,9,True,15,5,10,win,2407223,418,2508415,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2023,home,16340,812,Xavier,9,True,2,14,-12,loss,2407297,418,2508415,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/27/2023,neutral,16340,312,Iowa,9,True,0,5,-5,loss,2435941,418,2508415,2023,1
