R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/04/2024,neutral,16580,689,Tampa,9,True,4,16,-12,loss,4525106,130,2665701,2024,2
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,947,Arkansas Tech,12,True,5,4,1,win,4525383,130,2665701,2024,2
1,4,2,0,1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,947,Arkansas Tech,9,True,11,3,8,win,4525337,130,2665701,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,947,Arkansas Tech,9,True,2,1,1,win,4543459,130,2665701,2024,2
1,3,1,0,1,3,0,2,0,0,1,0,0,0,0,0,1,0,0,02/17/2024,home,16580,30221,Davenport,9,True,10,2,8,win,4542968,130,2665701,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,home,16580,30221,Davenport,9,True,12,3,9,win,4525627,130,2665701,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,30221,Davenport,9,True,10,4,6,win,4526209,130,2665701,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,02/25/2024,home,16580,1009,Central Okla.,9,True,7,17,-10,loss,4527404,130,2665701,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,12810,Northeastern St.,9,True,17,7,10,win,4528697,130,2665701,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,1057,Drury,9,True,10,2,8,win,4528938,130,2665701,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,507,Northwest Mo. St.,9,True,14,0,14,win,4529416,130,2665701,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,2814,Washburn,9,True,16,4,12,win,4531454,130,2665701,2024,2
1,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,03/19/2024,home,16580,561,Quincy,9,True,10,6,4,win,4531846,130,2665701,2024,2
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,9011,Fort Hays St.,9,True,16,2,14,win,4533169,130,2665701,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,30054,Newman,9,True,30,7,23,win,4534060,130,2665701,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,30054,Newman,9,True,6,5,1,win,4534558,130,2665701,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,9013,Missouri Western,9,True,12,4,8,win,4536364,130,2665701,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,1071,Emporia St.,9,True,21,7,14,win,4536863,130,2665701,2024,2
3,3,3,1,0,4,0,1,0,1,0,0,0,0,0,0,3,0,0,04/23/2024,home,16580,1057,Drury,9,True,12,2,10,win,4539347,130,2665701,2024,2
