R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,1023,Coker,9,True,2,11,-9,loss,4542649,216,2675400,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2024,away,16580,30051,King (TN),9,True,9,12,-3,loss,4526434,216,2675400,2024,2
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,02/23/2024,home,16580,1174,Limestone,9,True,0,10,-10,loss,4526638,216,2675400,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,1174,Limestone,9,True,8,17,-9,loss,4527019,216,2675400,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,13028,Anderson (SC),9,True,1,10,-9,loss,5250999,216,2675400,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,1001,Catawba,9,True,1,16,-15,loss,5252850,216,2675400,2024,2
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,1028,Concord,9,True,7,9,-2,loss,4530466,216,2675400,2024,2
1,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,1000,Carson-Newman,9,True,4,5,-1,loss,4544436,216,2675400,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,1000,Carson-Newman,9,True,9,6,3,win,4530982,216,2675400,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,384,Mansfield,9,True,12,8,4,win,4545640,216,2675400,2024,2
1,4,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,04/16/2024,home,16580,12830,Tusculum,9,True,7,10,-3,loss,4537805,216,2675400,2024,2
1,4,4,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,1199,Mars Hill,9,True,22,4,18,win,4545781,216,2675400,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,1199,Mars Hill,9,True,0,11,-11,loss,4538268,216,2675400,2024,2
0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,2683,Belmont Abbey,9,True,8,6,2,win,4539266,216,2675400,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,1257,Newberry,9,True,1,5,-4,loss,4540174,216,2675400,2024,2
